Moody Park Health & Wellness Centre,www.moodyparkmassagetherapy.com,,604-777-1323,D-768 Princess Street,New Westminster,BC ,V3M 5X5,acupuncture
Momentum Therapeutics,www.momentumtherapeutics.ca,,604-468-7328,F9-1410 Parkway Boulevard,Coquitlam,BC ,V3E 3J7,acupuncture
,www.mokshayogavancouver.ca,,604-569-3650,242-2083 Alma Street,Vancouver,BC ,V6R 4N6,yoga
Changing Times Hair Studio & Day Spa,www.modasalons.ca,info@modasalons.ca,250-381-2234,Suite 111-3170 Tillicum Rd,Saanich,BC ,V9A 7C5,spa
Bella-Moda Hair Esthetics Studio & Mini Spa,www.modasalons.ca,info@modasalons.ca,250-595-0633,62-1644 Hillside Avenue,Victoria,BC ,V8T 2C5,spa
Beauty In Motion Mobile Spa & Salon,www.mobilespasalon.com,,604-454-1648,300-1055 Hastings Street West,Vancouver,BC ,V6E 2E9,spa
,www.mktechnologies.com,,250-491-3565,3396 Sexsmith Road,Kelowna,BC ,V1X 7S5,eye
Mixx Co-Fitness Studio,www.mixxco.com,,604-682-6499,100-1201 Pender Street West,Vancouver,BC ,V6E 2V2,yoga
Mirror Mirror Salon & Spa,www.mirrormirrorsalonspa.com,mirrormirror@shaw.ca,250-860-8727,2-1131 Lawson Avenue,Kelowna,BC ,V1Y 6T8,spa
Miraj Hammam Spa,www.mirajhammam.com,,604-733-5151,1495 6th Avenue West,Vancouver,BC ,V6H 4E9,spa
Metrotown Centre Dental Clinic,www.metrotowndental.com,info@metrotowndental.com,604-439-0999,264 - 4820 Kingsway Avenue,Burnaby,BC ,V5H 4P1,dentist
,www.metromassagetherapy.com,,250-383-9775,125-645 Fort Street,Victoria,BC ,V8W 1G2,acupuncture
Meridian Pilates Studio,www.meridianpilates.ca,info@meridianpilates.ca,604-730-4094,202-2475 Bayswater Street,Vancouver,BC ,V6K 4N3,fitness
Maximum Fitness Center,www.maxxs.com,,250-785-3488,10023 95 Avenue,Fort St John,BC ,V1J 1H9,fitness
Master Lee's Tae Kwon Do School,www.masterlee.net,,604-852-8824,201-33386 South Fraser Way,Abbotsford,BC ,V2S 2B5,martial+arts
Marpole Physiotherapy Clinic,www.marpolephysio.com,,604-263-4414,8301 Granville Street,Vancouver,BC ,V6P 4Z8,physiotherapist
Marpole Optometry Clinic,www.marpoleoptometry.com,,604-266-5240,8679 Granville Street,Vancouver,BC ,V6P 5A3,eye
Marigold Dental Clinic,www.marigolddental.com,sh@marigolddental.com,604-465-4800,Suite 8-12155 191B St,Pitt Meadows,BC ,V3Y 2S2,dentist
Maple Ridge Naturopathic Clinic,www.mapleridge-naturopathic.com,,604-477-6363,22353 McIntosh Avenue,Maple Ridge,BC ,V2X 3C2,naturopath
Magnolia Day Spa,www.magnoliadayspa.com,info@magnoliadayspa.com,604-466-8020,101-22356 McIntosh Avenue,Maple Ridge,BC ,V2X 3C1,spa
Madison Centre Dental,www.madisoncentredental.com,drlalani@madisoncentredental.com,604-299-4010,101-1899 Rosser Ave,Burnaby,BC ,V5C 6R5,dentist
MacKenzie Chiropractic Associates,www.mackenziechiro.com,info@mackenziechiro.com,604-939-2201,101-1108 Austin Avenue,Coquitlam,BC ,V3K 3P5,chiropractor
Lynn Valley Orthopaedic & Sports Physiotherapy Centre,www.lynnvalleyphysio.com,,604-983-8514,206-1200 Lynn Valley Road,North Vancouver,BC ,V7J 2A2,acupuncture
Lynn-Valley Massage,www.lynnvalleymassage.com,,604-985-5868,35-1199 Lynn Valley Road,North Vancouver,BC ,V7J 3H2,acupuncture
Lifeworks Health System,www.lwhs.com,,604-630-3070,300-3665 Kingsway,Vancouver,BC ,V5R 5W2,fitness
Lounge Hair Studio & Spa,www.loungehairstudio.com,info@loungehairstudio.com,604-602-7688,1116 Richards Street,Vancouver,BC ,V6B 3E6,spa
Lougheed Town Centre Optical & Optometry,www.lougheedoptical.com,info@lougheedoptical.com,604-420-2115,147-9855 Austin Road,Burnaby,BC ,V3J 1N4,eye
Lotus Day Spa,www.lotusdayspa.ca,,604-888-7774,107-8814 216 Street,Langley,BC ,V1M 2Z9,spa
,www.livefittraining.ca,jena@livefittraining.ca,250-802-5362,2079 Mountain Vista Dr,Nanaimo,BC ,V9T 6S4,fitness
Lions Gate Optometry Clinic,www.lionsgateoptical.com,clinic@lionsgateoptical.com,604-986-9566,164 13th E,North Vancouver,BC ,V7L 2L5,eye
Lifeworks Family Chiropractic,www.lifeworkschiropractic.ca,,250-868-4880,204-1740 Gordon Drive,Kelowna,BC ,V1Y 3H2,chiropractor
,www.lifetimeeyecare.ca,,604-522-1120,614 Sixth Street,New Westminster,BC ,V3L 3C3,eye
Lifeforce Proactive Health Centre,www.lifeforceproactive.com,info@lifeforceproactive.com,604-530-6227,4041 200 Street,Langley,BC ,V3A 1K8,chiropractor
Little Bears Child Care,www.lexieslittlebears.com,,250-590-3603,1931 Millstream Road,Victoria,BC ,V9B 6E2,fitness
,www.lesookespa.com,info@lesookespa.com,250-642-7995,2915 Otter Point Road,Sooke,BC ,V9Z 0J4,spa
Lee's Acupuncture & Acupressure,www.leesacupuncture.com,,604-421-5050,318-4501 North Road,Burnaby,BC ,V3N 4R7,acupuncture
Lavish Day Spa,www.lavishdayspas.com,,604-988-1222,208-50 Lonsdale Avenue,North Vancouver,BC ,V7M 2E6,spa
Letaya Salon & Spa,www.latayasalonspa.com,,250-765-7400,330 Highway 33 West,Kelowna,BC ,V1X 1X9,spa
London Eye Centre,www.lasereye.com,info@lasereye.com,1-800-395-7483,918 Twelfth St,New Westminster,BC ,V3M 6B1,eye
Lansdowne Massage Therapy Clinic,www.lansdownemassage.com,,604-552-1123,205-1194 Lansdowne Drive,Coquitlam,BC ,V3E 1J7,chiropractor
Langley Orthodontics,www.langleyorthodontics.com,,604-533-6696,201-19978 72 Avenue,Langley,BC ,V2Y 1R7,dentist
Langley Optometry Clinic,www.langleyoptometry.ca,,604-534-4312,20430 Douglas Crescent,Langley,BC ,V3A 4B4,eye
Safeguard Martial Arts,www.langleykarate.com,,604-532-0090,108-6360 202 Street,Langley,BC ,V2Y 1N2,martial+arts
Langley Eyecare Centre,www.langleyeyecarecentre.com,,604-534-6033,101-20641 Logan Avenue,Langley,BC ,V3A 7R3,eye
Alpha Dental,www.langleydentist.com,,604-533-8806,5926 200 Street,Langley,BC ,V3A 1N3,dentist
Langedyk Chiropractic,www.langedykchiropractic.com,bythecrk@shaw.ca,250-763-8333,2705 Springfield Road,Kelowna,BC ,V1X 1B6,chiropractor
Ladies World Health & Fitness,www.ladiesworld.ca,ladiesworld@shaw.ca,250-503-2363,4406 27 Street,Vernon,BC ,V1T 4Y4,fitness
L Spa,www.l-spa.ca,,250-758-6414,3708 Glen Oaks Drive,Nanaimo,BC ,V9T 6H3,spa
,www.kix4chix.ca,,250-314-4978,1-440 Victoria Street,Kamloops,BC ,V2C 2A7,fitness
Kits Point Dental Group,www.kitspointdental.com,kitspoint@shaw.ca,604-737-2101,1891 Cornwall Avenue,Vancouver,BC ,V6J 1C6,dentist
Kinetic Rehabilitation Centre,www.kineticrehab.ca,info@villagephysio.ca,604-987-7644,151 15th Street East,North Vancouver,BC ,V7L 2P7,physiotherapist
,www.kikara.ca,membership@kikara.ca,604-733-9553,102 1727 Broadway W,Vancouver,BC ,V6J 4W6,fitness
Kids World Daycare & Learning Centre,www.kidsworldcanada.com,,604-539-0033,6942 202B Street,Langley,BC ,V2Y 1P7,yoga
Kenza Day Spa,www.kenzadayspa.com,kenza.dayspa@yahoo.com,604-597-4888,7215 120 Street,Delta,BC ,V4C 6P5,spa
,www.kelownaphysiotherapy.com,kelownaphysiotherapy@shawcable.com,250-860-2854,205-3320 Richter Street,Kelowna,BC ,V1W 4V5,physiotherapist
Kelowna Hot Yoga Studio,www.kelownahotyogastudio.com,info@kelownahotyogastudio.com,250-717-1227,1445 Ellis Street,Kelowna,BC ,V1Y 2A3,yoga
Mission Park Chiropractic,www.kelownachiropractic.com,,250-763-8060,9-605 K.L.O. Road,Kelowna,BC ,V1Y 8E7,chiropractor
Active Living Chiropractic,www.kelowna-chiro.com,,250-448-8008,516 West Avenue,Kelowna,BC ,V1Y 4Z4,chiropractor
Kel Lee's Academy Of Martial Arts/Posener's Pankration,www.kelleesama.com,pankration@shaw.ca,604-255-5344,2916 Graveley Street,Vancouver,BC ,V5K 3K3,martial+arts
Kee's Tae Kwon Do,www.kees.ca,info@kees.ca,604-873-5355,1760 Kingsway,Vancouver,BC ,V5N 2S6,fitness
Jericho Sports & Orthopaedic Physiotherapy Clinic,www.jerichophysio.com,jerichophysio@telus.net,604-228-1474,310-2083 Alma Street,Vancouver,BC ,V6R 4N6,physiotherapist
,www.islandeyepiece.com,sales@islandeyepiece.com,250-743-6633,647 Hunter Place RR 4,Mill Bay,BC ,V0R 2P4,eye
,www.investorsgroup.com,,250-729-0904,101-5070 Uplands Drive,Nanaimo,BC ,V9T 6N1,eye
,www.invermere.com,,250-342-9666,505B 7th Ave,Invermere,BC ,V0A 1K0,chiropractor
,www.intellibedokanagan.ca,,250-452-9232,317-3021 Louie Drive,Westbank,BC ,V4T 3E2,spa
Integrative Healing Arts,www.integrative.ca,reception@integrative.ca,604-738-1012,730-1285 Broadway West,Vancouver,BC ,V6H 3X8,naturopath
InSightful Visions,www.insightfulvisions.ca,,604-885-3371,Suite 107-5530 Wharf Rd,Sechelt,BC ,V0N 3A3,eye
,www.innovativefitness.com,,604-629-6299,214-1847 Broadway West,Vancouver,BC ,V6J 1Y6,fitness
,www.innovativefitness.com,,604-714-1661,2080 10th Avenue West,Vancouver,BC ,V6J 2B3,fitness
Innovative Fitness Consultants,www.innovativefitness.com,,604-913-3488,2411 Dundarave Lane,West Vancouver,BC ,V7V 4X8,fitness
A New Impression Day Spa,www.impression-spa.com,,604-538-4121,15242 Russell Avenue,White Rock,BC ,V4B 2P6,spa
Impresario Hair & Spa,www.impresariohair.com,,604-931-5100,A-1122 Austin Avenue,Coquitlam,BC ,V3K 3P5,spa
,www.imeghealth.com,,604-736-8928,300-1177 Broadway West,Vancouver,BC ,V6H 1G3,acupuncture
Horizon Tae Kwon Do Total Fitness,www.horizon-tkd.com,,250-561-2133,1116 6th Avenue,Prince George,BC ,V2L 3M6,fitness
Hill Academy Of Dance & Performing Arts,www.hillacademy.ca,,604-460-1555,103-19070 Lougheed Highway,Pitt Meadows,BC ,V3Y 2M6,yoga
Highlands Family Dentistry,www.highlandsfamilydentistry.com,smgagner@shaw.ca,250-868-2729,3-538 Yates Road,Kelowna,BC ,V1V 2V8,dentist
Highlands Dental Clinic,www.highlandsdental.com,,604-898-9557,Tantalus Way,Garibaldi Highlands,BC ,V0N 1T0,dentist
,www.heavenonearthspa.com,heavenonearthspa@shaw.ca,250-868-3015,845 Lawrence Avenue,Kelowna,BC ,V1Y 6M1,spa
,www.healthandwellnesshouse.com,,250-592-6001,811 Rogers Close,Victoria,BC ,V8X 5L5,acupuncture
Harbourview Chiropractic & Massage,www.harbourviewchiropractic.ca,harbourviewclinic@telus.net,604-669-3298,P1-999 Hastings Street West,Vancouver,BC ,V6C 2W2,physiotherapist
Harbour Dance Centre,www.harbourdance.com,,604-684-9542,927 Granville Street,Vancouver,BC ,V6Z 1L3,fitness
Harbour City Dental Hygiene,www.harbourcitydental.com,,250-754-3885,629 Wentworth Street,Nanaimo,BC ,V9R 3E6,dentist
,www.h2ospas.ca,,604-946-1077,7333 River Road,Delta,BC ,V4G 1B1,spa
,www.granvilleproducts.com,info@granvilleproducts.com,604-794-3707,48945 Yale Road East,Chilliwack,BC ,V4Z 0B2,spa
Hilton Whistler Resort & Spa,www.gotucovered.ca,,1-800-515-4050,4050 Whistler Way,Whistler,BC ,V0N 1B0,spa
,www.googoogoggles.ca,,250-381-7797,761 Fort Street,Victoria,BC ,V8W 1G9,eye
Golden Ears Dental Center,www.goldenearsdentalcenter.com,,604-463-8580,620-22470 Dewdney Trunk Road,Maple Ridge,BC ,V2X 5Z6,dentist
Golden Arrow Martial Arts Supplies,www.goldenarrowmartialarts.com,service@goldenarrowmartialarts.com,604-254-6910,2234 Hastings Street East,Vancouver,BC ,V5L 1V4,fitness
Global Fitness Centre,www.globalfitnesskelowna.com,generalmanager@globalfitnesskelowna.com,250-860-6900,1574 Harvey Avenue,Kelowna,BC ,V1Y 6G2,fitness
Greenleaf Acupuncture & Herb Clinic,www.gleafclinic.com,greenleafclinic@hotmail.com,604-322-0293,200-5780 Cambie Street,Vancouver,BC ,V5Z 3A7,acupuncture
,www.gibsonpankration.com,gibsonpankration@hotmail.com,604-937-3600,70 Kyle Street,Port Moody,BC ,V3H 5K2,fitness
Genesis Day Spa,www.genesisdayspa.ca,relax@genesisdayspa.ca,604-939-7533,1066 Austin Avenue,Coquitlam,BC ,V3K 3P3,spa
Serendipity Gateway Salon & Spa,www.gatewaysalonandspa.com,,250-767-2122,105-4200 Beach Avenue RR 6,Peachland,BC ,V0H 1X6,spa
Fusion Fitness Studio,www.fusionfitnessstudio.com,info@fusionfitnessstudio.com,604-275-1110,12211 1st Avenue,Richmond,BC ,V7E 3M3,yoga
,www.fsrconservation.com,info@fsrconservation.com,604-536-3595,2276 134 Street,White Rock,BC ,V4A 9T9,spa
Fruition Day Spa,www.fruitiondayspa.ca,,604-904-8808,403 Dollarton Highway North,North Vancouver,BC ,V7G 1M9,spa
Freestyle Dance Centre,www.freestyledance.ca,valeriehamilton@shaw.ca,604-855-7433,32838 Ventura Avenue,Abbotsford,BC ,V2S 6J3,yoga
Freedom Taekwon-Do Schools,www.freedomtkd.ca,Mr.O@freedomtkd.ca,250-564-2565,101-3845 15th Avenue,Prince George,BC ,V2N 1A4,martial+arts
Fraserview Orthotics,www.fraserviewchiropractic.com,,604-874-7879,4828 Fraser Street,Vancouver,BC ,V5V 4H4,chiropractor
,www.fourpaws.ca,,604-942-8051,1-1471 Prairie Avenue,Port Coquitlam,BC ,V3B 1T3,spa
Foul Bay Physical Therapy,www.foulbayphysio.com,terriwork@shaw.ca,250-595-2244,220-1964 Fort Street,Victoria,BC ,V8R 6R3,physiotherapist
Fort Street Family chiropractic & Massage,www.fortstfamilychiro.com,,250-382-0018,1007 Fort Street,Victoria,BC ,V8V 3K5,chiropractor
Achilles Foot Health Centre,www.footdoc.ca,dr.schumacher@telus.net,604-589-5234,102-10190 152A Street,Surrey,BC ,V3R 1J7,physiotherapist
Fleetwood Veterinary Clinic,www.fleetwoodveterinaryclinic.com,dd-fvc@shaw.ca,604-597-1913,16144 84 Avenue,Surrey,BC ,V4N 0V9,acupuncture
Fitness World Fitness Centres,www.fitnessworld.ca,,250-475-6002,3301 Douglas Street,Victoria,BC ,V8Z 3L2,yoga
Fitness World Fitness Centres,www.fitnessworld.ca,,604-421-7999,4300 North Rd,Burnaby,BC ,V3N 4N4,fitness
Fitness World,www.fitnessworld.ca,,604-435-3385,5600 Kingsway,Burnaby,BC ,V5H 2G2,yoga
Fitness World Fitness Centres,www.fitnessworld.ca,,604-533-3113,200-19925 Willowbrook Drive,Langley,BC ,V2Y 1A7,fitness
Fitness World Fitness Centres,www.fitnessworld.ca,,604-552-8885,109-3000 Lougheed Highway,Coquitlam,BC ,V3B 1C5,yoga
,www.fitnessworld.ca,,604-581-4447,13777 103 Avenue,Surrey,BC ,V3T 5B5,fitness
Fitness World Studio II,www.fitnessworld.ca,,604-582-0777,13821 103 Avenue,Surrey,BC ,V3T 5B5,yoga
,www.fitnessworld.ca,,604-662-7774,200-1185 Georgia Street West,Vancouver,BC ,V6E 4E6,fitness
Fitness World Fitness Centres,www.fitnessworld.ca,,604-681-3232,1214 Howe Street,Vancouver,BC ,V6Z 1R5,yoga
,www.fitnessworld.ca,,604-742-4440,200-2150 Broadway West,Vancouver,BC ,V6K 4L9,yoga
Fitness World Fitness Centres,www.fitnessworld.ca,,604-876-1009,299-555 12th Avenue West,Vancouver,BC ,V5Z 3X7,yoga
Fitness World Fitness Centres,www.fitnessworld.ca,,604-986-3487,1989 Marine Drive,North Vancouver,BC ,V7P 3N5,fitness
,www.fitnessunlimited.ca,info@fitnessunlimited.ca,604-465-8955,20644 Dewdney Trunk Rd,Maple Ridge,BC ,V2X 3E5,fitness
Fitness Edge Health Club,www.fitnessedgehealth.ca,,250-714-0101,111 Nicol Street,Nanaimo,BC ,V9R 4T1,fitness
,www.fitnessdepot.ca,,604-734-2212,103-1926 4th Avenue West,Vancouver,BC ,V6J 1M5,martial+arts
Fingers & Toes Spa,www.fingerstoesspa.com,,250-920-4247,209 Menzies Street,Victoria,BC ,V8V 2G6,spa
Femme & Homme Spa Boutique,www.femmeandhomme.com,,604-535-2380,15226 North Bluff Road,White Rock,BC ,V4B 3E6,spa
Falling Waters Day Spa & Salon,www.fallingwatersspa.com,falling.waters@hotmail.com,250-804-4772,121A Shuswap Street Sw,Salmon Arm,BC ,V1E 4H8,spa
Falcon Gymnastics,www.falcongymnastics.com,,250-479-6424,208-721 Vanalman Avenue,Victoria,BC ,V8Z 3B6,fitness
Fairview Physiotherapy Sports & Orthopaedics,www.fairviewphysio.com,,604-871-0365,Suite 401-750 Broadway W,Vancouver,BC ,V5Z 1J4,physiotherapist
Natural Springs Spa,www.fairmonthotsprings.com,,250-345-6311,5225 Fairmont Resort Road RR 1,Fairmont Hot Springs,BC ,V0B 1L1,spa
Eyemax Eye Care,www.eyemax.ca,eyemaxeyecare@hotmail.com,604-688-9599,405 1055 Dunsmuir St,Vancouver,BC ,V7X 1G4,eye
Eyemax Eye Care,www.eyemax.ca,eyemaxeyecare@hotmail.com,604-893-8881,102 595 Howe St,Vancouver,BC ,V6C 2T5,eye
,www.eyeinsky.com,,604-801-6693,Po Box 4382 Stn Terminal,Vancouver,BC ,V6B 3Z8,eye
Eyeglass Boutique,www.eyeglassboutique.com,sales@eyeglassboutique.com,604-732-0008,3305 Broadway West,Vancouver,BC ,V6R 2B1,eye
Eyedol Optical,www.eyedoloptical.com,eyedoloptical@hotmail.com,604-877-0550,149-555 12th Avenue West,Vancouver,BC ,V5Z 3X7,eye
Eyecatchers International,www.eyecatchersint.com,sales@eyecatchersint.com,250-861-8854,1310 Water St,Kelowna,BC ,V1Y 9P3,eye
Eye Care Nanaimo,www.eyecarenanaimo.com,info@eyecarenanaimo.com,250-390-1447,202-6330 Dover Road,Nanaimo,BC ,V9V 1S4,eye
,www.eyecandycustoms.ca,,250-847-4044,3350 Hwy 16,Smithers,BC ,V0J 2N0,eye
Exquisite Beauty Hair & Spa,www.exquisitehairandspa.com,,604-461-3433,120-221 Ioco Road,Port Moody,BC ,V3H 4H2,spa
,www.excelspa.com,,250-763-9655,2695 Pandosy,Kelowna,BC ,V1Y 1V6,spa
,www.europebound.com,,604-874-7456,195 Broadway West,Vancouver,BC ,V5Y 1P4,fitness
City Centre Dental Clinic,www.ethedentgroup.com,ethedentgroup@yahoo.ca,604-930-1314,102-10252 135 Street,Surrey,BC ,V3T 4C2,dentist
Eternal Beauty Clinic & Spa,www.eternalspa.ca,,604-821-6688,134-4940 No. 3 Road,Richmond,BC ,V6X 3A5,spa
,www.essentialhealthcentre.com,,250-920-9465,208-547 Michigan Street,Victoria,BC ,V8V 1S5,acupuncture
Essential Day Spa,www.essentialdayspa.com,,604-222-0242,4356 10th Avenue West,Vancouver,BC ,V6R 2H7,spa
Esprit de Core Fitness Studio,www.espritdecore.com,,604-926-2858,202-1847 Marine Drive,West Vancouver,BC ,V7V 1J7,fitness
,www.ericksoneyes.com,,604-876-1211,703-805 Broadway West,Vancouver,BC ,V5Z 1K1,eye
Enhance Studio Clinical Estethics & Spa,www.enhancestudio.com,,250-542-8807,4902 24 Street,Vernon,BC ,V1T 8X2,eye
EM Salon & Spa,www.emsalonspa.ca,,250-723-8322,4439 Margaret Street,Port Alberni,BC ,V9Y 6G7,spa
Emotion Salon & Day Spa,www.emotionsalon.com,emotionsalon@shaw.ca,604-468-8113,Suite 135-2627 Shaughnessy St,Port Coquitlam,BC ,V3C 0E1,spa
,www.ellswear.com,,250-721-5356,7-616 Hillside Avenue,Victoria,BC ,V8T 1Z2,yoga
,www.eliteacupuncture.ca,info@eliteacupuncture.ca,604-875-9222,905-750 Broadway West,Vancouver,BC ,V5Z 1H8,acupuncture
Elgin Dental Group,www.elgindental.com,dr.ron@elgindental.com,604-942-9739,2267 Elgin Avenue,Port Coquitlam,BC ,V3C 2B3,dentist
Elements Of Balance,www.elementsofbalance.ca,,604-576-9996,Suite 206-5460 152 St,Surrey,BC ,V3S 5J9,acupuncture
Eden Street Salon & Day Spa,www.edenstreetspa.com,relax@edenstreetspa.com,250-923-2086,2701 Eden Street,Campbell River,BC ,V9H 1S7,spa
Thetis Heights Chiropractic Clinic,www.drparsons.ca,info@drparsons.ca,250-391-8811,113-2355 Millstream Road,Victoria,BC ,V9B 3R5,acupuncture
Providence Chiropractic,www.drmtitchener.com,,604-589-4555,101-15127 100 Avenue,Surrey,BC ,V3R 0N9,chiropractor
Aquarius Chiropractic,www.drgerrard.com,,604-605-5800,210-179 Davie Street,Vancouver,BC ,V6Z 2Y1,chiropractor
Enhance Dental Centre,www.drgaliaanderson.com,,604-733-1022,2219 Broadway West,Vancouver,BC ,V6K 2E4,dentist
,www.drelder.com,,250-384-9615,1116 Blanshard Street,Victoria,BC ,V8W 2H6,chiropractor
,www.drdemorest.com,,604-838-4714,133-11180 Coppersmith Place,Richmond,BC ,V7A 5G8,acupuncture
Partners In Health Chiropractic,www.drangelamacdonald.com,,604-467-4222,22219 Dewdney Trunk Road,Maple Ridge,BC ,V2X 3H8,chiropractor
Dragon Temple Martial Arts,www.dragontemple.ca,master@dragontemple.ca,604-321-3454,494 39th Avenue West,Vancouver,BC ,V5Y 2P7,martial+arts
Dragon's Denmma & Urban Defense,www.dragonsdenmartialarts.ca,,604-536-3478,7-15515 24 Avenue,Surrey,BC ,V4A 2J4,fitness
,www.dragonhorse.ca,,250-656-3088,2408 Beacon Avenue,Sidney,BC ,V8L 1X4,yoga
,www.douglasballet.homestead.com,douglasballet@home.com,604-420-0204,1600 Cliff Avenue,Burnaby,BC ,V5A 2K2,yoga
Discover Chiropractic,www.discoverchiropractic.ca,,604-451-5433,101-3380 Maquinna Drive,Vancouver,BC ,V5S 4C6,chiropractor
Dianne Miller Pilates,www.diannemillerpilates.com,info@diannemillerpilates.com,604-879-2900,719 16th Avenue West,Vancouver,BC ,V5Z 1S8,fitness
Deveau Martial Arts,www.deveaumartialarts.com,,250-710-7901,3575 Dougan Drive RR 2,Cobble Hill,BC ,V0R 1L2,martial+arts
Lougheed Station Dental Centre,www.dentistrywithgrace.com,info@dentistrywithgrace.com,604-939-0284,435E North Road,Coquitlam,BC ,V3K 3V9,dentist
,www.denmanfitness.com,,604-688-2484,1731 Comox Street,Vancouver,BC ,V6G 1P5,fitness
Deco De Mode Nail Salon & Spa,www.decodemode.com,,250-380-6533,1014 Broad Street,Victoria,BC ,V8W 1Z9,spa
,www.daysinnrevelstoke.ca,mail@daysinnrevelstoke.ca,250-837-2191,301 Wright St,Revelstoke,BC ,V0E 2S0,fitness
,www.daysinn.ca,,604-207-8000,2840 Sexsmith Road,Richmond,BC ,V6X 2H3,fitness
,www.dawnstephanishin.com,dawnstephanishin@invis.ca,250-503-8788,4705B 29 Street,Vernon,BC ,V1T 5C1,eye
Curves,www.curvesnorthvancouver.com,,604-924-4036,401 Dollarton Highway North,North Vancouver,BC ,V7G 1M9,fitness
Crystalview Pool & Spa,www.crystalview.ca,crystalview@shawcable.com,604-985-0057,104 Philip Avenue,North Vancouver,BC ,V7P 2V6,spa
Crystal Dental Centre,www.crystaldental.com,,604-431-0431,1002-4500 Kingsway,Burnaby,BC ,V5H 2A9,dentist
CR Cross Roads Clinics Naturopathic Medicine,www.crossroadsnaturopathic.com,info@crnaturopathic.com,604-282-7936,350-507 Broadway West,Vancouver,BC ,V5Z 0B1,naturopath
Creekside Village Dental Clinic,www.creeksidedental.ca,contact@creeksidedental.ca,604-945-0962,12-2773 Barnet Highway,Coquitlam,BC ,V3B 1C2,dentist
,www.concordretirementresidence.com,concordretirementresidence@shaw.ca,604-531-6198,15869 Pacific Avenue,White Rock,BC ,V4B 1S8,yoga
Cobra Kai Martial Arts Academy,www.cobrakai.ca,,604-298-5650,4715 Hastings Street,Burnaby,BC ,V5C 2K8,martial+arts
,www.coastspas.com,,604-514-8111,6315 202 Street,Langley,BC ,V2Y 1N1,spa
,www.coastspas.com,,604-534-7727,19575 Langley By-Pass,Surrey,BC ,V3S 6K1,spa
,www.coasthotels.com,,250-372-5201,339 St Paul Street,Kamloops,BC ,V2C 2J5,fitness
,www.coasthotels.com,,250-563-0121,770 Brunswick Street,Prince George,BC ,V2L 2C2,fitness
,www.coasthotels.com,,250-635-6300,4620 Lakelse Avenue,Terrace,BC ,V8G 1R1,fitness
,www.coasthotels.com,,250-753-6601,11 Bastion Street,Nanaimo,BC ,V9R 6E4,fitness
,www.coasthotels.com,,604-682-7982,900-1090 Georgia Street West,Vancouver,BC ,V6E 3V7,fitness
,www.coasthotels.com,,604-688-7711,1763 Comox Street,Vancouver,BC ,V6G 1P6,fitness
Coastal Physiotherapy & Sports,www.coastalphysio.ca,,250-890-9142,1700 Comox Avenue,Comox,BC ,V9M 4H4,physiotherapist
Club Phoenix,www.club-phoenix.com,info@club-phoenix.com,250-920-0300,2122A Government Street,Victoria,BC ,V8T 5G5,yoga
Cloverdale Physiotherapy & Sports Clinic,www.cloverdalephysiotherapy.ca,info@cloverdalephysiotherapy.ca,604-574-4342,105B 17780 56 Ave,Surrey,BC ,V3S 1C7,physiotherapist
