St Catharines Physiotherapy Centre,www.stcatharinesphysio.on.ca,,905-685-4733,120 Welland Avenue,St Catharines,ON ,L2R 2N3,acupuncture
Starr Health & Fitness,www.starrhealth.ca,,416-738-7827,460 College Street,Toronto,ON ,M6G 1A1,chiropractor
,www.stamminvestments.com,,519-884-3010,319 Bridgeport Road East,Waterloo,ON ,N2J 2K9,fitness
Squint Eyewear,www.squinteyewear.com,,905-339-2227,286 Lakeshore Road East,Oakville,ON ,L6J 1J2,eye
Spyce Spa & Hair Studio,www.spycespa.com,,705-726-7702,211 Ferndale Drive South,Barrie,ON ,L4N 6B9,spa
Spring Day Spa,www.springdayspa.com,,416-923-2768,768 Yonge Street,Toronto,ON ,M4Y 2B6,naturopath
,www.sprains-strains.com,infosprainsandstr@on.aibn.com,905-712-3626,77 Matheson Boulevard East,Mississauga,ON ,L4Z 2Y5,physiotherapist
,www.sportseffect.com,,905-886-2144,10 East Wilmot Street,Richmond Hill,ON ,L4B 1G9,fitness
Sports Specialist Rehab Centre,www.sportdoc.biz,,416-385-0110,300 York Mills Road,Toronto,ON ,M2L 2Y5,acupuncture
SPINEgroup,www.spinegroup.ca,,905-553-7746,10-2563 Major Mackenzie Drive,Maple,ON ,L6A 2E8,chiropractor
Spine And Joint Physiotherapy Centre,www.spineandjointcentre.com,,519-471-7900,201-350 Oxford Street West,London,ON ,N6H 1T3,fitness
,www.spinaldecompressioncentre.ca,,905-901-2322,17 Wilson Drive,Milton,ON ,L9T 3J7,physiotherapist
Spavenue Salon & Skin Care,www.spavenue.ca,,905-278-7403,863 Lakeshore Road East,Mississauga,ON ,L5E 1E2,spa
Spa Toepia,www.spatoepia.com,spatoepia@hotmail.com,905-607-1883,226 Queen Street South,Streetsville,ON ,L5M 1L5,spa
Spa Royale Massage,www.sparoyalemassage.ca,,416-259-8234,340 Browns Line,Etobicoke,ON ,M8W 3T7,spa
,www.sparkles.ca,sparklescleaning@rogers.com,519-434-9685,297 Wellington Road,London,ON ,N6C 4P1,spa
,www.sparklepools.com,,905-415-0808,230 Don Park Road,Markham,ON ,L3R 2P7,spa
Renaissance European Day Spa,www.sparenaissance.com,,905-453-5055,295 Queen Street East,Brampton,ON ,L6W 3R1,eye
Spa Lumina,www.spalumina.com,,705-721-7775,74 Cedar Pointe Drive,Barrie,ON ,L4N 5R7,spa
,www.spahhh.com,,416-975-4421,18 Bowmore Road,Toronto,ON ,M4L 3H7,spa
Spacefile International,www.spacefile.com,,905-625-5539,1145 Fewster Drive,Mississauga,ON ,L4W 1A2,spa
Spa Apsara,www.spaapsara.com,,519-690-0400,224 Skyline Avenue,London,ON ,N5X 0A3,spa
,www.spaandskin.com,,416-640-1080,3024 Dundas Street West,Toronto,ON ,M6P 1Z3,spa
South City Physiotherapy,www.southcityphysio.com,,519-763-2885,3-210 Kortright Road West,Guelph,ON ,N1G 4X4,physiotherapist
SoulSpace Physical Therapy,www.soulspace.ca,,905-257-5252,2460 Neyagawa Bl,Oakville,ON ,L6H 7P4,acupuncture
Sorgini Eye Institute,www.sorgini.com,,705-523-5555,1351 Martindale Road,Sudbury,ON ,P3E 4J7,eye
,www.songbirdmusic.com,,613-594-5323,388 Gladstone Avenue,Ottawa,ON ,K2P 0Z1,spa
Soma Health & Fitness,www.somahealthandfitness.com,,613-244-0490,700 Sussex Drive,Ottawa,ON ,K1N 1K4,physiotherapist
Solitude Day Spa & Tanning Salon,www.solitudedayspa.com,,519-538-4826,72 Sykes Street North,Meaford,ON ,N4L 1R2,spa
Snelgrove Chiropractic,www.snelgrovechiropractic.com,,705-725-9322,181 Livingstone E,Barrie,ON ,L4N 7J7,fitness
Snap Fitness,www.snapfitness.com,,905-875-2545,1030 Kennedy Circle,Milton,ON ,L9T 0J9,fitness
,www.smperformancesports.com,,819-246-7999,162,Rue De Varennes,Gat,atineau,fitness
,www.smithnephew.com,,905-813-7770,6685 Millcreek Drive,Mississauga,ON ,L5N 5M5,physiotherapist
,www.smithhealthcentre.com,,905-388-1851,263 Mohawk Road West,Hamilton,ON ,L9C 1W2,acupuncture
,www.slspc.ca,info@slspc.ca,416-351-9222,439 University Avenue,Suite 2200,Tor,Toronto,spa
,www.skyviewpoolandspa.com,,519-451-3000,1504 Highbury Avenue North,London,ON ,N5Y 5N7,spa
,www.skydragon.org,,905-777-8102,27 King William Street,Hamilton,ON ,L8R 1A1,fitness
,www.skydayspa.com,,519-941-3346,246 Broadway,Orangeville,ON ,L9W 1K5,spa
Skin Vitality Medical Spa,www.skinvitality.ca,,416-481-9500,3324 Yonge Street,Toronto,ON ,M4N 2M4,spa
Skin Vitality Medical Spa,www.skinvitality.ca,,905-274-4440,125B Lakeshore Road East,Mississauga,ON ,L5G 1E5,spa
,www.skinsationspa.ca,,905-634-2500,396 Martha Street,Burlington,ON ,L7R 2P7,spa
Skindeep Day Spa,www.skindeepdayspa.ca,,519-442-7232,90 Dundas Street East,Paris,ON ,N3L 3H5,spa
,www.skin-deep.ca,,905-275-1056,202-918 Dundas Street East,Mississauga,ON ,L4Y 4H9,eye
,www.skillbuildersrehab.com,info@skillbuildersrehab.com,705-727-0319,100 Bell Farm Road,Barrie,ON ,L4M 5K5,physiotherapist
Queenston Place Retirement Residence,www.simcoliving.com,,905-371-2743,6440 Valley Way,Niagara Falls,ON ,L2E 7E3,fitness
Silvery Blue Butterfly Salon Spa & Boutique,www.silverybluebutterfly.com,,905-829-2201,2025 Winston Park Drive,Oakville,ON ,L6H 6P5,spa
Silvana's Hair Esthetics Spa,www.silvanas.ca,,905-522-7511,767 King Street West,Hamilton,ON ,L8S 1J9,spa
Sightline Optical,www.sightlineoptical.com,,905-575-8589,847 Upper James Street,Hamilton,ON ,L9C 3A3,eye
,www.sig-na.com,,416-968-9988,5449 Yonge Street,North York,ON ,M2N 5S1,acupuncture
Shoreline Chiropractic Clinic,www.shorelinechiropractic.com,,416-251-9327,3293 Lake Shore Boulevard West,Etobicoke,ON ,M8W 1M8,acupuncture
,www.shopmortgages.ca,,519-250-4848,3041 Dougall Avenue,Windsor,ON ,N9E 1S3,eye
Shear Elegance Salon & Spa,www.shearelegance.ca,,519-645-7000,1040 Adelaide Street North,London,ON ,N5Y 2M9,spa
Shaaz International Salon and Spa,www.shaazinternational.com,,416-913-8568,115 Richmond Street East,Toronto,ON ,M5C 3H6,spa
Aikido Yoshinkan Sendokan Dojo,www.sendokan.ca,,416-418-6786,Etobicoke Olympium,Toronto,ON,,martial+arts
Aikido Seikokan Canada,www.seikokan.com,,519-972-6543,3901 Huron Church ( In Sandcastle Facility),Windsor,ON ,N8X 2S7,fitness
Alpha Care Massage Spa,www.seealphacare.com,,416-665-4307,1018 Finch Avenue West,North York,ON ,M3J 3L5,spa
Sealy Karate Schools,www.sealykarate.ca,,519-821-5425,292 Speedvale Avenue West,Guelph,ON ,N1H 1C4,fitness
,www.scotiabank.ca,,416-866-6645,110 Spadina Avenue,Toronto,ON ,M5V 2K4,spa
,www.scotiabank.ca,,705-844-2161,121 Front Street,Spanish,ON ,P0P 2A0,spa
,www.scdsb.edu.on.ca,,705-673-5620,165A D'Youville Street,Sudbury,ON ,P3C 5E7,fitness
,www.scandinaveblue.com,,705-443-8484,152 Grey Road 21 Collingwood,Collingwood,ON ,L9Y 3Z2,spa
SaveSight Vision Centre,www.savesight.ca,,519-371-1930,345 8th Street East,Owen Sound,ON ,N4K 1L3,eye
Sarnia Eye & Esthetics Clinic,www.sarniaeye.com,,519-336-4448,1298 Exmouth Street,Sarnia,ON ,N7S 1W6,eye
,www.sapphirespa.ca,,519-565-5410,27 Bayfield Main St N,Bayfield,ON,,spa
Santosha Yoga,www.santoshayoga.com,,613-235-5378,346-205 Richmond Road,Ottawa,ON ,K1Z 6W4,yoga
Sanlyn Wellness Centre,www.sanlynwellness.com,,416-783-7304,1001 Eglinton Avenue West,York,ON ,M6C 2C7,physiotherapist
Sanger Contact Lens Centre,www.sangercontactlens.com,,905-845-4446,2330 Lakeshore Road West,Oakville,ON ,L6L 1H3,eye
Sanctuary Day Spa,www.sanctuarydayspas.com,,519-725-9904,370 University Avenue East,Waterloo,ON ,N2K 3N2,spa
Sanctuary Day Spa,www.sanctuarydayspas.com,,905-639-5000,3235 Fairview Street,Burlington,ON ,L7N 3L1,spa
Venere Salon & Spa,www.salonvenere.com,,905-319-8854,2000 Appleby Line,Burlington,ON ,L7L 6M6,spa
Venere Salon & Spa,www.salonvenere.com,jess_hr@salonvenere.com,905-847-1222,1122 Dorval Drive,Oakville,ON ,L6M 3E4,spa
Venere Salon & Spa,www.salonvenere.com,,905-876-3232,840 Main Street East,Milton,ON ,L9T 0J4,spa
Salon Dolce Vita & Spa,www.salondolcevita.com,,905-278-5550,125 Lakeshore Road East,Mississauga,ON ,L5G 1E5,spa
Aveda at Butterfly Salon And Spa,www.salonbutterfly.ca,,519-822-3800,55 Wyndham Street North,Guelph,ON ,N1H 7T8,spa
,www.russianmartialart.com,,905-881-4711,11 Glen Cameron Road,Thornhill,ON ,L3T 4N3,martial+arts
Runnymede Healthcare Centre,www.runnymedehc.ca,,416-762-7316,625 Runnymede Road,Toronto,ON ,M6S 3A3,physiotherapist
Runners' Choice,www.runnerschoice.on.ca,,519-672-5928,207 Dundas Street,London,ON ,N6A 1G4,fitness
Royal Health Care Centre,www.royalhealthcarecentre.com,,416-361-6142,130 Adelaide Street West,Toronto,ON ,M5H 3P5,eye
Rouge Chiropractic Health Solutions,www.rougechiropractic.com,,416-724-6532,285 Lawson Road,Scarborough,ON ,M1C 2J6,chiropractor
Rothbart Centre For Pain Care,www.rothbart.com,,416-512-6407,5734 Yonge Street,North York,ON ,M2M 4E7,acupuncture
Ross Pilates Studio,www.rosspilates.ca,,807-476-0352,947 Memorial Avenue,Thunder Bay,ON ,P7B 4A1,fitness
Ross Physiotherapy Solutions,www.rossphysio.com,,905-873-7677,318 Guelph Street,Georgetown,ON ,L7G 4B5,acupuncture
,www.rosewaterspa.com,,905-338-7724,156 Church Street,Oakville,ON ,L6J 1M9,yoga
Rosa's Day Spa,www.rosasdayspa.com,,905-664-5622,76 King Street West,Stoney Creek,ON ,L8G 1H8,spa
Rideau Osgoode Karate Club,www.rokc.ca,,613-826-0417,5669 Osgoode Main,Osgoode,ON ,K0A 2W0,martial+arts
,www.rochefinancialgroup.com,,905-436-1956,200 John Street West,Oshawa,ON ,L1J 2B4,eye
,www.robertmcdonaldclinic.com,,905-294-1990,18 Crown Steel Drive,Markham,ON ,L3R 9X8,acupuncture
,www.roberthuntdc.com,,905-476-9229,183 Simcoe Av,Keswick,ON ,L4P 2H6,chiropractor
,www.rivierenaturopathic.com,,705-721-7264,60B Mary Street,Barrie,ON ,L4N 1T1,naturopath
Rising Sun Martial Arts,www.risingsunmartialarts.com,,416-438-1291,721A Progress Avenue,Toronto,ON ,M1H 2W7,martial+arts
Rinaldo Hair Designers & Spa,www.rinaldo.com,,613-235-6666,90 George Street,Ottawa,ON ,K1N 5W1,spa
Rim's Tae Kwon Do School,www.rimstaekwondo.com,,905-428-1477,74 Commercial Avenue,Ajax,ON ,L1S 2H5,martial+arts
Richmond Hill Gymnastics Club,www.richmondhillgymnastics.com,richmondhillgy1@bellnet.ca,905-884-6175,475 Edward Avenue,Richmond Hill,ON ,L4C 5E5,fitness
,www.rhythmdynamixdance.com,,905-438-1537,44 Richmond Street West,Oshawa,ON ,L1G 1C7,martial+arts
Cosmetic Acupuncture,www.rhondaking.com,,705-737-0848,24 Trask Drive,Barrie,ON ,L4N 5R4,acupuncture
,www.reveriespa.com,,905-819-9908,23 Pearl Street,Mississauga,ON ,L5M 1X1,spa
Empire Living Centre,www.retirementlivingcentres.com,,705-474-9555,425 Fraser Street,North Bay,ON ,P1B 3X1,yoga
,www.retirementlivingcentres.com,,705-748-4000,246-270 Rubidge Street,Peterborough,ON ,K9J 3P2,yoga
Resting Frog Yoga Studio,www.restingfrogyoga.com,,807-346-7662,18-4A Court Street South,Thunder Bay,ON ,P7B 2W4,yoga
Renew You Health Centre,www.renewyou.ca,,905-304-0111,1100 Golf Links,Ancaster,ON ,L9G 3K9,acupuncture
Renew Life Therapies & Yoga,www.renewlifeyoga.com,,519-323-9295,179 Norpark Av,Mount Forest,ON ,N0G 2L0,yoga
Renaissance Massage Therapy Clinic And Spa,www.renaissancemassage.ca,,519-850-7160,355 Wellington Street,London,ON ,N6A 3N7,spa
Relax Pools & Spas,www.relaxpoolsandspas.com,,519-739-1132,1715 Manning Road,Tecumseh,ON ,N8N 2L9,spa
"Rejuvenations Body , Mind & Soul Spa",www.rejuvenations.ca,,519-623-6767,6 Osprey Court,Cambridge,ON ,N1T 1N9,spa
,www.reinders.ca,,905-457-1618,201-57 Mill Street North,Brampton,ON ,L6X 1S9,fitness
Rehab Link,www.rehablinkphysio.ca,,905-632-5959,15 Plains Road West,Burlington,ON ,L7T 1E8,physiotherapist
Regional Physiotherapy Clinic,www.regionalphysiotherapyclinic.com,,613-224-4332,1443 Woodroffe Avenue,Nepean,ON ,K2G 1W1,physiotherapist
Refresh Spa,www.refreshspa.ca,,416-223-1772,4862A Yonge Street,North York,ON ,M2N 5N2,spa
,www.refitness.ca,,905-267-2215,2465 Cawthra Road,Mississauga,ON ,L5A 3P2,fitness
Rebellato Health Centre,www.rebellatohealthcentre.com,,705-673-7997,346 Regent Street,Sudbury,ON ,P3C 4E2,naturopath
Real Fitness For Women,www.realfitnessforwomen.ca,,1-877-306-0121,8383 Weston Road,Woodbridge,ON ,L4L 1A6,fitness
,www.rbc.com,,416-581-0155,6-434 King Street West,Toronto,ON ,M5V 1K3,spa
,www.rbc.com,,416-974-5580,500 Dundas Street West,Toronto,ON ,M5T 1G9,spa
,www.rbc.com,,416-974-5950,648 Spadina Avenue,Toronto,ON ,M5S 2H7,spa
Marc F Raymond Opticians,www.raymondoptics.com,,613-549-2020,324 King Street East,Kingston,ON ,K7L 3B4,eye
Raymond James Platinum Advisor Group,www.raymondjames.ca,,705-721-5919,126 Wellington Street West,Barrie,ON ,L4N 1K9,eye
Ra Sun Spa,www.rasunspa.com,effie@rasunspa.com,416-977-3748,388 Richmond Street West,Toronto,ON ,M5V 3P1,spa
R & S Pool & Spa,www.randspoolandspa.com,,519-633-2430,43784 Talbot Line,St Thomas,ON ,N5P 3S7,spa
,www.ramadainnlondon.com,info@ramadainnlondon.com,519-681-4900,817 Exeter Road,London,ON ,N6E 1W1,fitness
Rainbow Expressions Salon & Spa,www.rainbowexpressions.ca,,905-847-1110,1036 Speers Road,Oakville,ON ,L6L 2X4,spa
Raffaello Salon & Spa,www.raffaellosalon.com,,416-929-0021,136 Yorkville Avenue,Toronto,ON ,M5R 1C2,spa
Quoc Wai Kung Fu,www.quocwaikungfu.com,,905-566-5115,3485 Semenyk Court,Mississauga,ON ,L5C 4P9,martial+arts
Queen West Physiotherapy & Acupuncture,www.queenwestphysio.ca,,905-450-7870,345 Queen Street West,Brampton,ON ,L6Y 3A9,physiotherapist
,www.queensvillage.ca,,519-433-4066,518 Queens Avenue,London,ON ,N6B 1Y7,physiotherapist
Quality Touch Physiotherapy,www.qualitytouchphysio.com,,905-821-0262,6981 Millcreek Drive,Mississauga,ON ,L5N 6B8,physiotherapist
Quality Care Sports Injury & Rehab,www.qualitycaresi.ca,,905-842-1707,418-1C North Service Rd E,Oakville,ON ,L6H 5R2,yoga
Quality Care Physiotherapy,www.qcphysio.ca,,613-526-3333,1355 Bank Street,Ottawa,ON ,K1H 8K7,physiotherapist
Push Fitness,www.pushfitness.ca,,807-344-4300,406 Fort William Road,Thunder Bay,ON ,P7B 2Z3,fitness
Pure NV Salon & Spa,www.purenv.ca,,905-388-0100,602 Upper James Street,Hamilton,ON ,L9C 2Y8,spa
PT Skincare Specialist,www.ptskincarecom,,905-427-8200,27 Larner Drive,Ajax,ON ,L1T 2V1,eye
Six Points Physiotherapy,www.pthealth.ca,,416-239-3323,5468 Dundas Street West,Etobicoke,ON ,M9B 6E3,physiotherapist
Sarnia Community Care Physiotherapy,www.pthealth.ca,,519-336-0588,150 Christina Street North,Sarnia,ON ,N7T 7W5,acupuncture
Grand Avenue Physiotherapy & Rehabilitation Clinic,www.pthealth.ca,,519-354-5217,372A Lacroix Street,Chatham,ON ,N7M 2W3,acupuncture
Fairview Physio And Wellness Centre,www.pthealth.ca,frs@on.aibn.com,519-751-3771,225 Fairview Drive,Brantford,ON ,N3R 7E3,physiotherapist
Thorold Physiotherapy & Rehabilitation,www.pthealth.ca,,905-227-4119,20 Pine N,Thorold,ON ,L2V 0A1,acupuncture
,www.pthealth.ca,,905-834-8550,265 King Street,Port Colborne,ON ,L3K 4G8,physiotherapist
,www.ptbovs.infovet.ca,,705-748-4744,720 The Kingsway,Peterborough,ON ,K9J 6W6,acupuncture
Physiotherapy & Sports Injury Centres,www.psiottawa.com,,613-596-0167,200-2571 Carling Avenue,Ottawa,ON ,K2B 7H7,acupuncture
Pro Spar Martial Arts Centre,www.prospar.ca,,705-725-9186,10-4 Alliance Boulevard,Barrie,ON ,L4M 5J1,martial+arts
Closing The Gap Health Care Group,www.prorehab.ca,,705-727-7888,80 Bradford,Barrie,ON ,L4N 6S7,physiotherapist
Professional Physiotherapy Centres,www.prophysiotherapy.com,,613-747-8787,1427 Ogilvie Rd,Gloucester,ON ,K1J 8M7,acupuncture
Pro Motion Physiotherapy,www.promotionphysiotherapy.com,staff@promotionphysiotherapy.com,905-731-1991,The Promenade Shopping Mall,Thornhill,ON ,L4J 4P8,physiotherapist
Progress Physiotherapy,www.progressphysio.com,,613-634-1100,817 Blackburn Mews,Kingston,ON ,K7P 2N6,acupuncture
,www.progressive-health.ca,,905-849-3505,2200 Trafalgar Road,Oakville,ON ,L6H 7H2,chiropractor
Pro-Active Physiotherapy,www.proactivephysio.pthealth.ca,,613-549-4393,800 Princess Street,Kingston,ON ,K7L 5E4,physiotherapist
Pro Action Physiotherapy,www.proactionpsysiotherapy.com,,905-451-8131,18-263 Queen Street East,Brampton,ON ,L6W 4K6,physiotherapist
Pro-Fit Health & Fitness,www.pro-fitgroup.com,,416-221-9070,3970 Chesswood Drive,North York,ON ,M3J 2W6,fitness
A Pain Relief Lifestyle Burlington Clinic,www.PRLStore.com,,905-546-6310,Columbia Cres and Palmer Area,Burlington,ON ,L7M 3G5,chiropractor
,www.privateeyespyshop.com,,416-284-8488,821 O'Connor Drive,East York,ON ,M4B 2S7,eye
Priority Chiropractic,www.prioritychiropractic.com,,705-726-0400,531 Bayfield Street,Barrie,ON ,L4M 4Z9,chiropractor
Primo Chiropractic & Wellness Centre,www.primochiropractic.com,,905-417-4500,9565 Weston Road,Woodbridge,ON ,L4H 3A5,acupuncture
Preston Medical Pharmacy,www.prestonmed.on.ca,,519-653-1994,125 Waterloo Street South,Cambridge,ON ,N3H 1N3,physiotherapist
Preston Medical Esthetics & Laser Clinic,www.prestonlaserclinic.com,,705-494-8777,91 Champlain Street,North Bay,ON ,P1B 7M3,eye
Preston Health Collective,www.prestonhealth.ca,,613-235-5433,338 Preston Street,Ottawa,ON ,K1S 4M6,yoga
,www.premierspasofontario.com,,1-800-990-7702,176 Napier Street,Barrie,ON ,L4M 1W8,acupuncture
Pranashanti Yoga Centre,www.pranashanti.com,info@pranashanti.com,613-761-9642,52 Armstrong Street,Ottawa,ON ,K1Y 2V7,yoga
,www.powerofyou.ca,,613-687-6480,74 Ortona Av,Petawawa,ON ,K8H 1B3,fitness
Popeye's Gym & Fitness,www.popeyesgym.com,,519-579-8700,777 Weber Street East,Kitchener,ON ,N2H 1H5,fitness
Poolside Fine Swimming Pools and Spas,www.poolside.ca,ghicken@poolside.ca,905-827-5433,1470 Speers Road,Oakville,ON ,L6L 2X6,spa
Pompeii Day Spa,www.pompeiidayspa.com,,519-746-0226,520 University Avenue West,Waterloo,ON ,N2T 2Z6,spa
Pollock Pools & Spas,www.pollockpools.com,,519-780-1777,61 Victoria Road South,Guelph,ON ,N1E 5P7,spa
Accelerated Health & Wellness Centre,www.pmcanusa.com,,905-684-2000,22 Geneva Street,St Catharines,ON ,L2R 4M4,chiropractor
Platinum Fitness,www.platinumfitness.ca,,905-415-3434,7780 Woodbine Avenue,Markham,ON ,L3R 2N7,fitness
Pivot Sport Medicine & Orthopaedics,www.pivotsmo.com,,416-767-4868,2288 Bloor Street West,Toronto,ON ,M6S 1N9,physiotherapist
Cousineau Swimming Pools & Spas,www.piscinescousineau.com,,819-561-8846,225 Bd de la Gappe,Gatineau,QC ,J8T 7Y3,spa
Pioneer Family Pools,www.pioneerfamilypools.ca,,905-388-6233,1160 Rymal Road East,Hamilton,ON ,L8W 3N7,fitness
,www.pioneerfamilypools.ca,,905-637-5201,4265 Fairview Street,Burlington,ON ,L7L 2A4,fitness
Pino's Salon & Spa,www.pinosalon.com,,519-578-8898,70 Victoria Street North,Kitchener,ON ,N2H 5C2,spa
Pinkis' Laser Salon & Spa,www.pinkislaser.com,,905-793-2828,1098 Peter Robertson Bl,Brampton,ON,,spa
Pine Ridge Veterinary Clinic,www.pineridgevet.com,,905-372-2721,483 Ontario Street,Cobourg,ON ,K9A 3C1,acupuncture
,www.pinehaven.ca,,519-885-6990,229 Lexington Road,Waterloo,ON ,N2K 2E1,physiotherapist
Pilates In Guelph,www.pilatesinguelph.com,,519-829-2928,109 Surrey Street East,Guelph,ON ,N1H 3P7,fitness
Pilates Body Studio,www.pilatesbody.ca,,905-891-0891,119 Lakeshore Road West,Mississauga,ON ,L5H 1E9,fitness
Pike Chiropractic Healing Centre,www.pikechiropractic.com,,905-476-6475,204 Simcoe Avenue,Keswick,ON ,L4P 3S6,chiropractor
,www.physioworks.net,,613-432-0880,552 Raglan Street South,Renfrew,ON ,K7V 1R8,physiotherapist
PhysioWorks,www.physioworks.net,,905-455-8083,Bl-2 County Court Boulevard,Brampton,ON ,L6W 3W8,physiotherapist
Physiotherapy On Kent,www.physiotherapyonkent.com,,613-565-7273,506-381 Kent Street,Ottawa,ON ,K2P 2A8,physiotherapist
,www.physiotherapykingston.ca,,613-547-6433,791 Princess Street,Kingston,ON ,K7L 1E9,acupuncture
Physioplus Health Group,www.physioplushealth.com,,416-760-8280,102-2489 Bloor Street West,Toronto,ON ,M6S 1R6,yoga
River Ridge Physiotherapy,www.physioinmilton.com,,905-693-8852,311 Commercial Street,Milton,ON ,L9T 3Z9,physiotherapist
Brantford Physiotherapy and Sports Medicine Centre,www.physiocentres.com,,519-756-5450,300-325 West,Brantford,ON ,N3R 6B7,physiotherapist
Burlington Physiotherapy and Sports Medicine Centre,www.physiocentres.com,,905-335-5115,2025 Upper Middle Road,Burlington,ON ,L7P 4K1,physiotherapist
Physio & Massage Institute,www.physioandmassageinstitute.com,,416-423-1862,6 Brentcliffe Road,East York,ON ,M4G 3Y2,acupuncture
Physio-Logic,www.physio-logic.com,,416-490-8243,265 Yorkland,North York,ON ,M2J 1S5,physiotherapist
,www.physicalassets.com,info@physicalassets.com,416-925-2021,110 Avenue Road,Toronto,ON ,M5R 2H4,physiotherapist
Physiotherapy Health Institute,www.phiphysio.com,kit@phiphysio.com,519-571-8200,751 Victoria Street South,Kitchener,ON ,N2M 5N4,physiotherapist
,www.pettigrewspa.ca,,705-745-0889,224 Charlotte Street,Peterborough,ON ,K9J 2T8,spa
Eye & Vision Clinic,www.pertheyeclinic.com,,613-267-1402,6 Wilson Street East,Perth,ON ,K7H 1L2,eye
Persechini Fitness & Squash Complex,www.persechinifitness.ca,,905-898-1861,77 Davis Drive,Newmarket,ON ,L3Y 2M9,fitness
Performance Health And Fitness Centre,www.performancehealth.biz,,519-436-1530,162 Queen Street,Chatham,ON ,N7M 2G8,fitness
Body One Massage Therapy,www.perfectharmonyck.com,,519-352-7772,72 Victoria Avenue,Chatham,ON ,N7L 3A1,yoga
Perciballi Pools & Spas,www.perciballipools.com,perciballi01@on.aibn.com,519-735-1103,11624 Tecumseh Road East,Tecumseh,ON ,N8N 1L7,spa
Fraser P B & Associates,www.pbfraser.com,,613-727-0171,101-1737 Woodward Drive,Ottawa,ON ,K2C 0P9,eye
Pathways Therapy,www.pathwaystherapy.ca,,519-885-4211,745 Bridge Street West,Waterloo,ON ,N2V 2G6,physiotherapist
Pathways Health Centre For Children,www.pathwayscentre.org,,519-542-3471,1240 Murphy Road,Sarnia,ON ,N7S 2Y6,physiotherapist
Path to Stillness Yoga Studio,www.pathtostillness.ca,,705-878-1212,204-55 Mary Street West,Lindsay,ON ,K9V 5Z6,yoga
Altima Physiotherapy,www.parkwayaltimaphysio.ca,altima@bellnet.ca,905-875-9393,400 Bronte Street South,Milton,ON ,L9T 0H7,acupuncture
Parkdale Physiotherapy & Sports Injury Clinic,www.parkdalephysio.com,,613-216-6220,508-1081 Carling Avenue,Ottawa,ON ,K1Y 4G2,fitness
Scarborough Physiotherapy & Rehabilitation Centre,www.parcofontario.com,,416-430-0314,2100 Ellesmere Road,Scarborough,ON ,M1H 3B7,acupuncture
