"Ing Tom Dr Walk-In Eye Clinic","519-252-4494","1617 Ouellette Avenue , Windsor , ON N8X 1K9","www.5192524494.yp.ca",,clinic
"In Motion Rehabilitation & Wellness Clinic Centre","905-272-2662","","www.9052722662.yp.ca",,clinic
"Innergetics Massage Therapy Clinic","905-477-0111","150-19 Allstate Parkway , Markham , ON L3R 5A4","www.9054770111.yp.ca",,clinic
"Inner Medicine Naturopathic Clinic","905-306-8289","220 Burnhamthorpe Road West , Mississauga , ON L5B 4N4","www.innermedicine.com",,clinic
"Inner Zen Acupuncture Clinic","905-217-0012","101 1/2 Mary Street West , Whitby , ON L1N 2R4","www.9052170012.yp.ca",,clinic
"Inner Zen Acupuncture & Holistic Clinic","905-217-0012","101 1/2 Mary Street West , Whitby , ON L1N 2R4","www.9052170012.yp.ca",,clinic
"Innisfil Denture Clinic","705-436-1886","958 Innisfil Beach Road , Alcona Beach , ON L9S 1L5","www.7054361886.yp.ca",,clinic
"Innisfil Eye Care","705-431-2393","7975 Yonge Street , Innisfil , ON L9S 1L2","www.innisfileyecare.com",,clinic
"Innisfill Physiotherapy & Rehab Inc","705-431-4842","7975 Yonge Street , Innisfil , ON L9S 1L2","www.7054314842.yp.ca",,clinic
"Innisfil Physiotherapy & Rehabilitation Clinic","705-431-4842","7975 Yonge Street , Innisfil , ON L9S 1L2","www.7054314842.yp.ca",,clinic
"Innovative Orthotic Design Lab Inc","1-866-488-5658","","www.8664885658.yp.ca",,clinic
"Insight Naturopathic Clinic","416-322-9980","586 Eglinton Avenue East , Toronto , ON M4P 1P2","www.insightnaturopathic.com",,clinic
"In Step Foot Clinic","613-258-6862","2670 Hwy 43 , Kemptville , ON K0G 1J0","www.6132586862.yp.ca",,clinic
"Institute of Complementary & Alternative Therapies","416-695-4600","501-385 The West Mall , Etobicoke , ON M9C 1E7","www.instituteofalternativetherapies.ca",,clinic
"Institute Of Complimentary And Alternative Therapies","416-695-4600","385 The West Mall , Etobicoke , ON M9C 1E7","www.instituteofalternativetherapies.ca",,clinic
"Integra Health & Wellness","416-486-7000","623A Mount Pleasant Road , Toronto , ON M4S 2M9","www.4164867000.yp.ca",,clinic
"Integral Health Clinic","613-241-0005","445 Cumberland Street , Ottawa , ON K1N 7J6","www.naturopathy4u.com",,clinic
"Integral Medical & Wellness Clinic","905-707-0311","165 East Beaver Creek Road , Richmond Hill , ON L4B 2N2","www.9057070311.yp.ca",,clinic
"Integrated Circle of Care Inc","519-472-8282","5-1385 North Routledge Park , London , ON N6H 5N5","www.circleofcare.ca",,clinic
"Integrated Health","905-937-4585","211 Scott Street , St Catharines , ON L2N 1H5","www.9059374585.yp.ca",,clinic
"Integrated Osteopathic & Physiotherapy Clinic","905-238-3009","1550 South Gateway Road , Mississauga , ON L4W 5G6","www.9052383009.yp.ca",,clinic
"Integrative Health Institute","416-260-6038","46 Sherbourne Street , Toronto , ON M5A 2P7","www.4162606038.yp.ca",,clinic
"Integrative Manual Therapy Clinic The","705-743-3003","380 Armour Road , Peterborough , ON K9H 7L7","www.7057433003.yp.ca",,clinic
"Integrity Physiotherapy Clinic","905-454-4748","1 Steeles E , Brampton , ON ","www.9054544748.yp.ca",,clinic
"Intercity Dental Centre","807-623-3362","2nd Flr-1000 Fort William Rd Intercity Shopping Centre ON ","www.8076233362.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","423-8266","1501 5th Ave , Fernie ","www.4238266.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","423-8265","1501 5th Ave , Fernie ","www.4238265.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","423-4453","1501 5th Ave , Fernie ","www.4234453.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","423-8288","1501 5th Ave , Fernie ","www.4238288.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","432-2035","260 4th Ave , Kimberley ","www.4322035.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","1-800-661-0329","","www.8006610329.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","1-888-426-7566","","www.8884267566.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","425-6212","","www.4256212.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","865-2247","","www.8652247.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","425-2064","","www.4252064.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","423-8288","","www.4238288.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","865-2215","","www.8652215.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","1-800-661-0329","212 Alpine Way , Elkford ","www.8006610329.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","1-866-423-4453","570 Pine Ave , Sparwood ","www.8664234453.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","425-6212","570 Pine Ave , Sparwood ","www.4256212.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","425-4501","570 Pine Ave , Sparwood ","www.4254501.yp.ca",,clinic
"INTERIOR HEALTH AUTHORITY","425-2064","570 Pine Ave , Sparwood ","www.4252064.yp.ca",,clinic
"International Health Infectious Disease Clinic","416-867-3655","61 Queen Street East , Toronto , ON M5C 2T2","www.4168673655.yp.ca",,clinic
"International Physiotherapy & Muscle Rehabilitation Inc","905-796-7658","1 Bartley Bull Parkway , Brampton , ON L6W 3T7","www.9057967658.yp.ca",,clinic
"Intl Assoc Of Therapeutic Drug Monitoring & Clinical Toxicology","613-531-8166","4 Cataraqui Street , Kingston , ON K7K 1Z7","www.6135318166.yp.ca",,clinic
"Inukshuk Farm & Equestrian Centre","705-652-0578","1940 Birch Island Road RR 3 , Lakefield , ON K0L 2H0","www.7056520578.yp.ca",,clinic
"Iona Dental Clinic","905-277-0036","1585 Mississauga Valley Boulevard , Mississauga , ON L5A 3W9","www.9052770036.yp.ca",,clinic
"Iona Doctors Clinic","905-897-2000","1585 Mississauga Valley Boulevard , Mississauga , ON L5A 3W9","www.9058972000.yp.ca",,clinic
"Ion Essence","519-326-1946","141 Talbot Street West , Leamington , ON N8H 1N2","www.5193261946.yp.ca",,clinic
"Ionita Pain Relief Clinic","705-688-9949","885 Regent Street , Sudbury , ON P3E 5M4","www.7056889949.yp.ca",,clinic
"Iridology & Wellness Clinic","905-845-0407","407 Speers Road , Oakville , ON L6K 3T5","www.9058450407.yp.ca",,clinic
"Iris Analysis Clinic Inc","705-566-4456","4-416 Kathleen Street , Sudbury , ON P3C 2M6","www.7055664456.yp.ca",,clinic
"Iroquois Ridge Medical Centre","905-257-8777","360 Dundas Street East , Oakville , ON L6H 6Z9","www.9052578777.yp.ca",,clinic
"Irwin Physiotherapy Clinic","519-527-1551","28 Centennial Dr , Seaforth , ON N0K 1W0","www.5195271551.yp.ca",,clinic
"ISIS Regional Fertility Centre","905-816-9822","2180 Meadowvale Boulevard , Mississauga , ON L5N 5S3","www.isisrfc.com",,clinic
"Island Hearing Services Inc","1-866-969-0632","","www.islandhearing.com","info@islandhearing.com",clinic
"Islington Animal Clinic","416-232-0211","4932 Dundas Street West , Etobicoke , ON M9A 1B7","www.4162320211.yp.ca",,clinic
"Islington Dental Clinic","416-749-6631","2978 Islington Avenue , North York , ON M9L 2K6","www.4167496631.yp.ca",,clinic
"Islington Denture Centre","416-233-7555","14 Burnhamthorpe Road , Etobicoke , ON M9A 5C9","www.4162337555.yp.ca",,clinic
"Islington Medical Centre","416-234-1987","4 Burnhamthorpe Road , Etobicoke , ON M9A 5C9","www.4162341987.yp.ca",,clinic
"Islington Medical Centre & Travel Clinic","416-234-1987","4 Burnhamthorpe Road , Etobicoke , ON M9A 5C9","www.4162341987.yp.ca",,clinic
"Islington Village Chiropractic Clinic","416-231-7177","4920 Dundas Street West , Etobicoke , ON M9A 1B7","www.4162317177.yp.ca","islingtonvillage@bellnet.ca",clinic
"Ismadent Denture Clinic","416-494-4762","2710 Victoria Park Avenue , North York , ON M2J 4A7","www.4164944762.yp.ca",,clinic
"ISM Clinic & Lab","613-239-0220","22-99 Fifth Avenue , Ottawa , ON K1S 5K4","www.6132390220.yp.ca",,clinic
"I V A Health & Beauty Clinic","416-226-3506","261 Finch Avenue West , North York , ON M2R 1M8","www.4162263506.yp.ca",,clinic
"Ivey David Dr","416-494-7337","68 Shaughnessy Boulevard , North York , ON M2J 1J3","www.4164947337.yp.ca",,clinic
"I V F Canada","416-754-8742","2347 Kennedy Road , Scarborough , ON M1T 3T8","www.4167548742.yp.ca",,clinic
"Izzard John A Dr","613-232-3883","130 Albert (Ground Floor) ON ","www.6132323883.yp.ca",,clinic
"Jackson Square Therapeutic Centre","905-526-0907","110 King Street West , Hamilton , ON L8P 4S6","www.9055260907.yp.ca",,clinic
"Jaconello Paul Dr","416-463-2911","751 Pape Avenue , Toronto , ON M4K 3T1","www.jaconello.com",,clinic
"Jain Dr-Fairview Laser Clinic","416-495-8547","801 York Mills Road , North York , ON M3B 1X7","www.4164958547.yp.ca",,clinic
"Jain Dr - Fairview Laser Clinic","416-495-8547","801 York Mills Road , North York , ON M3B 1X7","www.4164958547.yp.ca",,clinic
"Jain M Dr","416-264-4848","880 Danforth Road , Scarborough , ON M1K 1H8","www.4162644848.yp.ca",,clinic
"Jain M Dr","416-287-3100","4500 Kingston Road , Scarborough , ON M1E 2N9","www.4162873100.yp.ca",,clinic
"James Bay General Hospital","705-997-2150","ON ","www.jbgh.org","hr@jbgh.org",clinic
"James Keslassy Denture Clinic","416-222-9091","4646 Dufferin Street , Toronto , ON M3H 5S4","www.4162229091.yp.ca",,clinic
"James Keslassy Denture Clinic","416-222-9091","4646 Dufferin , Toronto , ON M3H 5S6","www.4162229091.yp.ca",,clinic
"James Kontos Denture Clinic","416-759-4535","2425 Eglinton Avenue East , Scarborough , ON M1K 5G8","www.4167594535.yp.ca",,clinic
"James Physio-Rehab Clinic","905-521-0101","155 James Street South , Hamilton , ON L8P 3A4","www.9055210101.yp.ca",,clinic
"James Street Clinic","613-233-7229","58 James Street , Ottawa , ON K2P 0T6","www.6132337229.yp.ca",,clinic
"James Street Medical Walk-In Clinic","905-529-9779","179 James Street South , Hamilton , ON L8P 3A3","www.9055299779.yp.ca",,clinic
"James Street Medical Walk-In Clinic","905-972-0300","179 James Street South , Hamilton , ON L8P 3A3","www.9059720300.yp.ca",,clinic
"Jane Dale Medical Centre","416-604-4000","909 Jane Street , York , ON M6N 4C6","www.4166044000.yp.ca",,clinic
"Jane-Lessard Medical Clinic","416-762-1118","727 Jane Street , York , ON M6N 4B3","www.4167621118.yp.ca",,clinic
"Jane Mattinas Health Centre","705-463-2155","1 Shan-Way-Shoo St , Calstock , ON P0L 1B0","www.7054632155.yp.ca",,clinic
"Jane Medical Clinic","416-745-8500","2780 Jane Street , North York , ON M3N 2J2","www.4167458500.yp.ca",,clinic
"Jane Medical Clinic","416-748-6936","2780 Jane Street , North York , ON M3N 2J2","www.4167486936.yp.ca",,clinic
"Jane Medical Walk In Clinic","416-614-9686","3306 Keele Street , North York , ON M3M 2H7","www.4166149686.yp.ca",,clinic
"Jane Park Doctors Office","416-766-4444","877 Jane Street , York , ON M6N 4C4","www.4167664444.yp.ca",,clinic
"Jane's Clinic","204-477-1887","Winnipeg Man MB ","www.2044771887.yp.ca",,clinic
"Jane's Clinic","204-477-1887","Winnipeg MB MB ","www.2044771887.yp.ca",,clinic
"Janet Dockree Electrolysis & Laser Clinic","905-528-4056","845 Upper James Street , Hamilton , ON L9C 3A3","www.9055284056.yp.ca",,clinic
"Janet Yorkton Dr","613-473-1400","29 St Lawrence E , Madoc , ON K0K 2K0","www.6134731400.yp.ca",,clinic
"Jane-Wilson Diagnostic Services","416-245-4111","2141 Jane Street , North York , ON M3M 1A2","www.4162454111.yp.ca",,clinic
"Janushewski & Associates","519-426-2273","132 Norfolk Street South , Simcoe , ON N3Y 2W2","www.5194262273.yp.ca",,clinic
"Japan Acupuncture Shiatsu Clinic","416-754-8988","335 Nugget Avenue , Scarborough , ON M1S 4J3","www.4167548988.yp.ca",,clinic
"Jarvis Street Dental Centre","905-871-5652","120 Jarvis Street , Fort Erie , ON L2A 2S4","www.9058715652.yp.ca",,clinic
"Jasengdang Acupuncture & Herbs Clinic","416-512-7951","5025 Yonge Street , North York , ON M2N 5P2","www.4165127951.yp.ca",,clinic
"JBN Medical","905-331-3101","2951 Walkers Line , Burlington , ON L7M 4Y1","www.9053313101.yp.ca",,clinic
"Jenkins John Dr","416-922-8888","185 St Clair Avenue West , Toronto , ON M4V 1P7","www.4169228888.yp.ca",,clinic
"Jennifer Diamond-AIM Clinic South Huron","519-235-4892","38 Thames E , Exeter , ON N0M 1S3","www.5192354892.yp.ca",,clinic
"Jennifer Foster D Ac Chinese Medecine","613-547-5442","541 Palace Road , Kingston , ON K7L 4T6","www.6135475442.yp.ca",,clinic
"Jesin Aaron Dr","416-635-5012","4256 Bathurst Street , North York , ON M3H 5Y8","www.4166355012.yp.ca",,clinic
"Jesin Aaron Physician & Mohel","416-635-5012","203-4256 Bathurst Street , North York , ON M3H 5Y8","www.4166355012.yp.ca",,clinic
"Jeyapragasan M Dr","416-929-0929","711-600 Sherbourne Street , Toronto , ON M4X 1W4","www.4169290929.yp.ca",,clinic
"J Gus Koroneos Denturist","905-357-5542","5652 Main Street , Niagara Falls , ON L2G 5Z4","www.9053575542.yp.ca",,clinic
"Jin Acupuncture & Herbs Clinic","416-512-7776","111 Finch Avenue West , North York , ON M2N 2H8","www.4165127776.yp.ca",,clinic
"Jin Gui Herbal And Acupuncture Clinic","416-291-9699","4400 Sheppard Avenue East , Scarborough , ON M1S 5J5","www.4162919699.yp.ca",,clinic
"Jinnah Clinic Of Health","416-690-9777","801 York Mills Road , North York , ON M3B 1X7","www.4166909777.yp.ca",,clinic
"Joanne Perron-Physiotherapy & Sport Injury Clinic","705-268-9202","503-690 Riverpark Rd ON P4B 1B4","www.7052689202.yp.ca",,clinic
"Joan's Electrolysis Clinic","519-941-9602","15 Elizabeth Street , Orangeville , ON L9W 3X3","www.5199419602.yp.ca",,clinic
"Jockvale Massage Therapy Clinic","613-686-3109","1581 Greenbank Road , Nepean , ON K2J 4Y6","www.massage-wellness.ca",,clinic
"Jockvale Massage Therapy Clinic","613-825-3837","1581 Greenbank Road , Nepean , ON K2J 4Y6","www.6138253837.yp.ca",,clinic
"Jockvale Massage Therapy Clinic","613-825-3837","1581 Greenbank Rd , Jockvale , ON ","www.6138253837.yp.ca",,clinic
"John Garland Med Clinic","416-742-9988","1701 Martin Grove Road , Etobicoke , ON M9V 4N4","www.4167429988.yp.ca",,clinic
"John`s Acupuncture & TCM Clinic","416-922-8788","540 College Street , Toronto , ON M6G 1A6","www.4169228788.yp.ca",,clinic
"Johnson Chiropractic Clinic","613-264-2402","32 Foster Street , Perth , ON K7H 1R7","www.johnsonchiropractic.ca",,clinic
"Johnson Denture Clinic","705-523-1796","206-469 Bouchard Street , Sudbury , ON P3E 2K8","www.7055231796.yp.ca",,clinic
"Johnson Denture Clinic","1-800-461-4046","Call Sudbury Toll Free ","www.8004614046.yp.ca",,clinic
"John St Clinic The","905-522-7206","14 John Street North , Hamilton , ON L8R 1G9","www.9055227206.yp.ca",,clinic
"John Street Clinic The","905-546-0050","14 John Street North , Hamilton , ON L8R 1G9","www.9055460050.yp.ca",,clinic
"Johns United Auto Clinic","905-672-5927","7195 Tranmere Drive , Mississauga , ON L5S 1N4","www.juac.com",,clinic
"Jonah Naturopathic Clinic","905-898-8935","156 Bristol Road , Newmarket , ON L3Y 7W8","www.9058988935.yp.ca",,clinic
"Jorda Denture Clinic","416-438-5440","1121 Bellamy Road North , Scarborough , ON M1H 3B9","www.4164385440.yp.ca",,clinic
"Jorda H Denture Clinic","416-438-5440","1121 Bellamy Road North , Scarborough , ON M1H 3B9","www.4164385440.yp.ca",,clinic
"Jorge Jose Dental Clinic","416-922-1821","35 Howard Street , Toronto , ON M4X 1J6","www.4169221821.yp.ca",,clinic
"Joseph Tyson Dr","519-258-9962","1608 Tecumseh Road West , Windsor , ON N9B 1T8","www.5192589962.yp.ca",,clinic
"Joshi Sunita Dr","905-270-4444","3173 Erindale Station Road , Mississauga , ON L5C 1Y5","www.9052704444.yp.ca",,clinic
"Joshua Creek Golf & Tennis","905-257-6075","1330 Burnhamthorpe E , Oakville , ON L6J 4Z2","www.9052576075.yp.ca",,clinic
"Josie's Laser & Electrolysis Clinic (CT)","905-387-0214","Stone Church & Upper Paradise , Hamilton , ON L9B 1W1","www.9053870214.yp.ca",,clinic
"Joy Hearing Health Clinic","519-250-9870","1775 Sprucewood Avenue , Windsor , ON N9J 1X7","www.5192509870.yp.ca",,clinic
"Joy Of Health Naturopathic Clinic The","905-893-4350","855 Nashville Road RR 1 , Kleinburg , ON L0J 1C0","www.thejoyofhealth.net",,clinic
"J P I Auto Clinic Inc","416-744-0773","4294 Weston Road , North York , ON M9L 1W9","www.4167440773.yp.ca",,clinic
"Judith Fiore BA ND","416-231-4477","S1002-790 Bay St ON ","www.4162314477.yp.ca",,clinic
"Judith Fiore BA ND","416-231-4477","1002-790 Bay Street , Toronto , ON M5G 1N8","www.4162314477.yp.ca",,clinic
"Julia's Psychic Spiritual Clinic","416-259-6613","828 The Queensway , Etobicoke , ON M8Z 1N5","www.4162596613.yp.ca",,clinic
"Julie's Spa and Laser Center","905-333-0880","520 Guelph Line , Burlington , ON L7R 3M4","www.julies.ca",,clinic
"Jun's Esthetics-Centrepointe Clinic","613-228-2139","4 Hyde Park Way , Nepean , ON K2G 5R6","www.6132282139.yp.ca",,clinic
"Just Drums","416-226-1211","137 Willowdale Avenue , North York , ON M2N 4Y3","www.justdrums.com",,clinic
"Just Feet 2 Nursing Foot Care Clinic","705-256-8386","4-683 Great Northern Road , Sault Ste Marie , ON P6B 5A1","www.7052568386.yp.ca",,clinic
"Just Feet Shoe Clinic","905-574-4717","597 Upper Wellington Street , Hamilton , ON L9A 3P8","www.9055744717.yp.ca",,clinic
"Alexiou Kathy Dr","905-294-9114","6633 Highway 7 , Markham , ON L3P 7P2","www.9052949114.yp.ca",,clinic
"Alexopoulos George Dr","416-695-8552","555 Burnhamthorpe Road , Etobicoke , ON M9C 2Y3","www.4166958552.yp.ca",,clinic
"Alfa Auto Clinic","416-285-9816","1570 Midland Avenue , Scarborough , ON M1P 3C3","www.4162859816.yp.ca",,clinic
"Alfa Clinic","905-770-9790","158 Pemberton Road , Richmond Hill , ON L4C 3T7","www.alfaclinic.ca",,clinic
"Algarve Auto Clinic","416-537-2509","2782 Dundas Street West , Toronto , ON M6P 1Y3","www.4165372509.yp.ca",,clinic
"Algoma Foot Smart Nursing Foot Care Clinic","705-254-2273","426 Bruce Street , Sault Ste Marie , ON P6B 1R4","www.7052542273.yp.ca",,clinic
"Algoma Physical Rehabilitation Clinic","705-759-3200","","www.7057593200.yp.ca",,clinic
"Algoma Public Health","705-759-5289","FLR 1 Civic Centre , Sault Ste Marie , ON P6A 5N1","www.7057595289.yp.ca",,clinic
"Algoma Veterinary Clinic","705-356-1109","221 Birch ON ","www.7053561109.yp.ca",,clinic
"Algoma Veterinary Clinic","705-782-6225","31 Mink Point , Desbarats , ON P0R 1E0","www.7057826225.yp.ca",,clinic
"Algonquin Chiropractic Clinic","613-732-8091","278 Christie Street , Pembroke , ON K8A 4R2","www.6137328091.yp.ca",,clinic
"Algonquin East Animal Clinic","613-756-1984","19162 Hwy 60 , Barrys Bay , ON K0J 1B0","www.6137561984.yp.ca",,clinic
"Algonquin Foot Clinic","705-523-2109","2040 Algonquin Road , Sudbury , ON P3E 4Z6","www.7055232109.yp.ca",,clinic
"A L I V E Holistic Health Clinic","416-591-1535","708-2 Carlton Street , Toronto , ON M5B 1J3","www.4165911535.yp.ca",,clinic
"All About Health Medical Centre","905-884-0666","1070 Major MacKenzie Dr E , Richmond Hill , ON L4S 1P3","www.9058840666.yp.ca",,clinic
"Allandale Physiotherapy Clinic","705-728-7676","231 Bayview Drive , Barrie , ON L4N 4Y5","www.7057287676.yp.ca",,clinic
"Allan Delsaut Denture Clinic","705-753-1795","177 King Street , Sturgeon Falls , ON P2B 1R6","www.7057531795.yp.ca",,clinic
"Allan Delsaut Denture Specialist","705-566-8721","ON ","www.7055668721.yp.ca",,clinic
"Allan Denture Clinic","416-633-9993","40 Kodiak Crescent , North York , ON M3J 3G5","www.4166339993.yp.ca",,clinic
"Allen Denture Clinic","416-633-6644","40 Kodiak Crescent , North York , ON M3J 3G5","www.4166336644.yp.ca",,clinic
"Allenford Natural Health Clinic","519-934-1777","7839 21 Hwy , Tara , ON N0H 2L0","www.5199341777.yp.ca",,clinic
"Allen Graham Dr","416-298-1717","880 Ellesmere Road , Scarborough , ON M1P 2W6","www.4162981717.yp.ca",,clinic
"Allen Jennifer-Hling Tch Mass Thpy Clinic","905-878-4884","550 Ontario Street South , Milton , ON L9T 5E4","www.9058784884.yp.ca",,clinic
"Allen John Auto Clinic Ltd","905-774-7211","1090 Broad Street East , Dunnville , ON N1A 2Z2","www.9057747211.yp.ca",,clinic
