"Chow Raymond Dr","604-875-9555","108-888 Kingsway , Vancouver , BC V5V 3C3","www.6048759555.yp.ca",,doctor
"Chow Raymond Dr","604-463-8262","22327 Dewdney Trunk Road , Maple Ridge , BC V2X 3J3","www.6044638262.yp.ca",,doctor
"Chow Raymond S Dr","604-899-6069","208-181 Keefer Place , Vancouver , BC V6B 6C1","www.6048996069.yp.ca",,doctor
"Chow Ray T Dr","250-425-7081","139 Centennial Sq , Sparwood , BC V0B 2G0","www.2504257081.yp.ca",,doctor
"Chow Selena Dr","604-524-1311","221-624 Sixth Street , New Westminster , BC V3L 3C4","www.6045241311.yp.ca",,doctor
"Chow Sidney Dr Inc","604-438-8238","5266 Oakmount Crescent , Burnaby , BC V5H 4S1","www.6044388238.yp.ca",,doctor
"Chow Stacey A Dr","604-581-5069","10751 King George Highway , Surrey , BC V3T 2X6","www.6045815069.yp.ca",,doctor
"Chow Stephen Dr","604-826-3805","7576 Grand Street , Mission , BC V2V 3T1","www.6048263805.yp.ca",,doctor
"Chow Susan K C Dr","604-228-0014","3719 10th Avenue West , Vancouver , BC V6R 2G5","www.6042280014.yp.ca",,doctor
"Chow Susan T Dr","604-987-2217","401-145 13th Street East , North Vancouver , BC V7L 2L4","www.6049872217.yp.ca",,doctor
"Chow Victor D W Dr","604-987-8171","102-123 15th Street East , North Vancouver , BC V7L 2P7","www.6049878171.yp.ca",,doctor
"Chow Victor D W Dr","604-987-8130","","www.6049878130.yp.ca",,doctor
"Chow Victor E Dr","604-266-5360","Suite 300-650 W 41st Ave , Vancouver , BC V5Z 2M9","www.6042665360.yp.ca",,doctor
"Chow Walter K Dr","250-382-8011","304-1711 Cook Street , Victoria , BC V8T 3P2","www.2503828011.yp.ca",,doctor
"Choy Vineyard Dr","604-688-2354","1560 Coal Harbour Quay , Vancouver , BC V6G 3G1","www.6046882354.yp.ca",,doctor
"Choy Vineyard Dr","604-886-7830","Suite 204-938 Highway 101 , Gibsons , BC V0N 1V7","www.6048867830.yp.ca",,doctor
"C H R Community Health Clinic","250-670-9635","433 Ahousat Reserve , Ahousat V2R 3G4","www.2506709635.yp.ca",,doctor
"Christchley David Dr","604-924-3133","901-145 13th Street East , North Vancouver , BC V7L 2L4","www.6049243133.yp.ca",,doctor
"Christensen John Dr","604-736-2505","1905 4th Avenue West , Vancouver , BC V6J 1M7","www.6047362505.yp.ca",,doctor
"Christensen L Blair Dr","250-753-1601","201-1125 Dufferin Crescent , Nanaimo , BC V9S 2B5","www.2507531601.yp.ca",,doctor
"Christensen Thomas W Dr Inc","250-384-3202","214-911 Yates Street , Victoria , BC V8V 4X3","www.2503843202.yp.ca",,doctor
"Christensen Thomas W Dr Inc","250-383-0612","","www.2503830612.yp.ca",,doctor
"Christian John Dr","250-537-7395","","www.2505377395.yp.ca",,doctor
"Christian Keith Dr","250-545-5996","PO Box 1537 Stn Main , Vernon , BC V1T 8C2","www.2505455996.yp.ca",,doctor
"Christie Gordon A Dr","250-478-4421","313-877 Goldstream Avenue , Victoria , BC V9B 2X8","www.2504784421.yp.ca",,doctor
"Christie S Dr","604-869-5648","735 4th Ave , Hope , BC V0X 1L0","www.6048695648.yp.ca",,doctor
"Christine Collison Doctor","604-980-0112","155 E 15th , North Vancouver , BC V7L 2P7","www.6049800112.yp.ca",,doctor
"Christine Collison Doctor","604-960-0991","","www.6049600991.yp.ca",,doctor
"Christoffel Hermanus Neveling Dr","250-782-1051","1300 111 Ave , Dawson Creek , BC V1G 2X5","www.2507821051.yp.ca",,doctor
"Christophe Dale Dr Inc","250-765-9615","100-285 Aurora Crescent , Kelowna , BC V1X 7N6","www.2507659615.yp.ca",,doctor
"Christopher Kippel","250-897-1818","536 4th Street , Courtenay , BC V9N 1H2","www.2508971818.yp.ca",,doctor
"Chua Joyce Dr","604-942-4242","1111 Ponderosa Street , Coquitlam , BC V3B 7L3","www.6049424242.yp.ca",,doctor
"Chua L K Dr","604-324-3511","207-190 48th Avenue East , Vancouver , BC V5W 2C8","www.6043243511.yp.ca",,doctor
"Chu Andrew Dr","604-853-5757","101-2216 McCallum Road , Abbotsford , BC V2S 3P3","www.6048535757.yp.ca",,doctor
"Chu Andrew Dr","604-853-5757","101-2216 McCallum Road , Abbotsford , BC V2S 3P3","www.6048535757.yp.ca",,doctor
"Chuang Deuel Dr","604-522-7730","302-625 Fifth Avenue , New Westminster , BC V3M 1X4","www.6045227730.yp.ca",,doctor
"Chu Ansel Dr","604-533-0551","302-22112 52 Avenue , Langley , BC V2Y 2M6","www.6045330551.yp.ca",,doctor
"Chubb P David Dr Ophthalmologist Inc","604-926-5722","108-575 16th Street , West Vancouver , BC V7V 4Y1","www.6049265722.yp.ca",,doctor
"Chu Bill Dr","604-852-3220","170-32500 South Fraser Way , Abbotsford , BC V2T 4W1","www.6048523220.yp.ca",,doctor
"Chu Charlene Dr","604-826-0010","A-32757 Logan Avenue , Mission , BC V2V 6K7","www.6048260010.yp.ca",,doctor
"Chu Eric H K Dr","604-224-3288","202-4545 10th Avenue West , Vancouver , BC V6R 4N2","www.6042243288.yp.ca",,doctor
"Chu Eric H K Dr","604-224-3289","","www.6042243289.yp.ca",,doctor
"Chu Fanny C W Dr","604-278-9162","309-6051 Gilbert Road , Richmond , BC V7C 3V3","www.6042789162.yp.ca",,doctor
"Chu Francis J L Dr","604-270-8569","","www.6042708569.yp.ca",,doctor
"Chu Gavin Dr Inc","604-945-7717","2755 Lougheed Highway , Port Coquitlam , BC V3B 5Y9","www.6049457717.yp.ca",,doctor
"Chu Gerry Dr Inc","250-832-7640","Suite B-320 2 Ave NE , Salmon Arm , BC V1E 1H1","www.2508327640.yp.ca",,doctor
"Chu G K Dr","604-853-5575","2108 McCallum Road , Abbotsford , BC V2S 3N6","www.6048535575.yp.ca",,doctor
"Chu G K Dr","604-853-5596","2108 McCallum Road , Abbotsford , BC V2S 3N6","www.6048535596.yp.ca",,doctor
"Chu Glenn G Dr Inc","604-594-7544","105-8035 120 Street , Delta , BC V4C 6P8","www.6045947544.yp.ca",,doctor
"Chui L Dr","604-875-6985","410-943 Broadway West , Vancouver , BC V5Z 4E1","www.6048756985.yp.ca",,doctor
"Chui Lica Dr","604-875-6985","410-943 Broadway West , Vancouver , BC V5Z 4E1","www.6048756985.yp.ca",,doctor
"Chui Melissa Dr","604-987-5323","3051 Highland Boulevard , North Vancouver , BC V7R 2X4","www.6049875323.yp.ca",,doctor
"Chu Jack W Dr","604-552-3899","640-2755 Lougheed Highway , Port Coquitlam , BC V3B 5Y9","www.6045523899.yp.ca",,doctor
"Chu Kelly K-P Dr","250-595-1224","388-1641 Hillside Avenue , Victoria , BC V8T 5G1","www.2505951224.yp.ca",,doctor
"Chun Alice Dr","604-468-2640","1220-2929 Barnet Highway , Coquitlam , BC V3B 5R5","www.6044682640.yp.ca",,doctor
"Chung Josephine Sinn Yu Dr","604-254-5040","116-2800 E 1st Ave , Vancouver , BC V5M 4N9","www.6042545040.yp.ca",,doctor
"Chung May Dr","604-876-6120","4538 Main Street , Vancouver , BC V5V 3R5","www.6048766120.yp.ca",,doctor
"Chung Michael Dr","604-913-2988","104-2419 Bellevue Avenue , West Vancouver , BC V7V 4T4","www.6049132988.yp.ca",,doctor
"Chung N S P Dr Inc","604-942-6011","111-1465 Salisbury Avenue , Port Coquitlam , BC V3B 6J3","www.6049426011.yp.ca",,doctor
"Chun Grace Dr Inc","604-939-1284","435E North Road , Coquitlam , BC V3K 3V9","www.6049391284.yp.ca",,doctor
"Chung Ray Dr","604-261-8168","319-650 41st Avenue West , Vancouver , BC V5Z 2M9","www.6042618168.yp.ca",,doctor
"Chung Stephen Dr","604-875-4459","2775 Laurel Street , Vancouver , BC V5Z 1M9","www.vanhosp.bc.ca",,doctor
"Chu Peter K T Dr","604-266-1319","7952 Granville Street , Vancouver , BC V6P 4Z2","www.6042661319.yp.ca",,doctor
"Church James Dr","250-595-7772","209-1595 McKenzie Avenue , Victoria , BC V8N 1A4","www.2505957772.yp.ca",,doctor
"Church of Jesus Christ of Latter-day Saints The","604-942-1661","","www.lds.org",,doctor
"Chuter Bonnie Dr","604-207-9050","230-7480 Westminster Highway , Richmond , BC V6X 1A1","www.6042079050.yp.ca",,doctor
"Ciammaichella Anthony Dr","250-390-2832","7180 Lantzville , Lantzville , BC V0R 2H0","www.2503902832.yp.ca",,doctor
"Ciarniello D Dr Inc","604-324-3884","6458 Victoria Drive , Vancouver , BC V5P 3X7","www.6043243884.yp.ca",,doctor
"Ciavarella Anthony Dr","604-856-3321","27107 Fraser Highway , Aldergrove , BC V4W 3R2","www.6048563321.yp.ca",,doctor
"Cichon Pawel Dr","604-944-4442","3025 Lougheed Highway , Coquitlam , BC V3B 6S2","www.6049444442.yp.ca",,doctor
"Cienciala Susi Dr","250-308-6151","","www.2503086151.yp.ca",,doctor
"Cieslak M Dr","604-524-4141","311-301 Columbia Street East , New Westminster , BC V3L 3W5","www.6045244141.yp.ca",,doctor
"Cieslak Zenon Dr","604-525-3955","311-301 Columbia Street East , New Westminster , BC V3L 3W5","www.6045253955.yp.ca",,doctor
"Cieslak Zenon Dr","604-525-2411","","www.6045252411.yp.ca",,doctor
"Cilliers Philip Dr","604-534-4214","5500 206 Street , Langley , BC V3A 8R3","www.6045344214.yp.ca",,doctor
"Cindee Melashenko Dr","250-494-8545","Suite 101- 9523 Main , Summerland , BC V0H 1Z0","www.2504948545.yp.ca",,doctor
"Cinel Giovanni Dr","250-828-1554","13-1315 Summit Drive , Kamloops , BC V2C 5R9","www.2508281554.yp.ca",,doctor
"Cinel Giovanni Dr","1-800-663-2958","","www.8006632958.yp.ca",,doctor
"Cinnamon Jang Willoughby & Co","604-732-8676","","www.6047328676.yp.ca",,doctor
"C I O R Radio Princeton","250-295-6991","","www.2502956991.yp.ca",,doctor
"Cipp Susan R Dr","604-736-8051","2705 W 4th Ave , Vancouver , BC V6K 1P9","www.mykitsilano.com",,doctor
"Ciriani David Dr Inc","250-372-9131","302-321 Nicola Street , Kamloops , BC V2C 6G6","www.2503729131.yp.ca",,doctor
"C I R Mechanical Ltd","604-294-0038","4638 Hastings Street , Burnaby , BC V5C 2K5","www.6042940038.yp.ca",,doctor
"C I R X-F M 94","250-563-9944","","www.2505639944.yp.ca",,doctor
"C I R X-F M 94","250-564-2524","1940 3rd Avenue , Prince George , BC V2M 1G7","www.2505642524.yp.ca",,doctor
"C I R X Radio Stations","250-567-9944","","www.2505679944.yp.ca",,doctor
"Cisternas F Dr","604-482-6100","Suite 204-6440 Royal Oak Ave , Vancouver , BC ","www.6044826100.yp.ca",,doctor
"Ciszak W P Dr Medical Services Inc","604-682-5291","460-1144 Burrard Street , Vancouver , BC V6Z 2A5","www.6046825291.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-3017","","www.6048223017.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-3017","","www.6048223017.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-2487","","www.6048222487.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-9364","","www.6048229364.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-1242","","www.6048221242.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-8733","","www.6048228733.yp.ca",,doctor
"C I T R FM 102-UBC Radio","604-822-5334","","www.6048225334.yp.ca",,doctor
"City Centre Chiropractic","250-368-5528","1214 Pine Avenue , Trail , BC V1R 4E4","www.2503685528.yp.ca",,doctor
"City Centre Medical Clinic","250-632-6131","284 City Centre , Kitimat , BC V8C 1T6","www.2506326131.yp.ca",,doctor
"City Chiropractic Inc","250-382-4476","212-645 Fort Street , Victoria , BC V8W 1G2","www.citychiro.ca","citychiro@hotmail.com",doctor
"City Express Travel Centre Ltd","604-533-5305","8-6233 200 Street , Langley , BC V2Y 1A2","www.6045335305.yp.ca",,doctor
"City Petcare Hospital","604-501-0077","120-7218 King George Highway , Surrey , BC V3W 5A5","www.6045010077.yp.ca",,doctor
"City Petcare Hospital Fax","778-578-0155","","www.7785780155.yp.ca",,doctor
"City Second Hand Shops Ltd","250-563-8900","1192 4th Avenue , Prince George , BC V2L 3J3","www.2505638900.yp.ca",,doctor
"City Square","604-876-4537","555 W 12th , Vancouver , BC V5Z 3X7","www.6048764537.yp.ca",,doctor
"City Square Dental Center","604-876-4537","555 W 12th , Vancouver , BC V5Z 3X7","www.6048764537.yp.ca",,doctor
"City Square Dental Center","604-876-4537","555 W 12th , Vancouver , BC V5Z 3X7","www.6048764537.yp.ca",,doctor
"City Square Family Practice","604-879-3969","","www.6048793969.yp.ca",,doctor
"City Square Family Practice","604-879-3900","116-555 12th Avenue West , Vancouver , BC V5Z 3X7","www.6048793900.yp.ca",,doctor
"City-Wide Process Servers","604-585-1055","Box 145 1896 Broadway W , Vancouver , BC V6J 1Y9","www.6045851055.yp.ca",,doctor
"City Window Cleaners","250-868-2141","","www.2508682141.yp.ca",,doctor
"C J D R-The Drive","250-423-4449","512 2nd Ave , Fernie , BC V0B 1M0","www.2504234449.yp.ca",,doctor
"C J J R FM-93.7","604-731-7772","1401 8th Avenue West , Vancouver , BC V6H 1C9","www.6047317772.yp.ca",,doctor
"C J J R FM-93.7","604-280-9370","1401 8th Avenue West , Vancouver , BC V6H 1C9","www.6042809370.yp.ca",,doctor
"C J J R FM-93.7","604-731-0493","","www.6047310493.yp.ca",,doctor
"C J O R Radio","250-495-7226","Suite 203-8309 Main St , Osoyoos , BC V0H 1V0","www.2504957226.yp.ca",,doctor
"C J R Construction Ltd","604-942-7032","3589 Oxford Street , Port Coquitlam , BC V3B 4E5","www.6049427032.yp.ca",,doctor
"C K C R EZ Rock 91 5 FM","250-837-2149","208 E 1st St , Revelstoke , BC V0E 2S0","www.2508372149.yp.ca",,doctor
"C K C R EZ Rock 91 5 FM","250-837-5887","","www.2508375887.yp.ca",,doctor
"C K F R AM 1150","250-860-8600","300-435 Bernard Avenue , Kelowna , BC V1Y 6N8","www.2508608600.yp.ca",,doctor
"C K F R AM 1150","250-862-2525","","www.2508622525.yp.ca",,doctor
"C K F R AM 1150","250-860-8856","","www.2508608856.yp.ca",,doctor
"C K F R AM 1150","250-868-4720","","www.2508684720.yp.ca",,doctor
"C K F R News Talk Sports AM 1150","250-860-8600","300-435 Bernard Avenue , Kelowna , BC V1Y 6N8","www.2508608600.yp.ca",,doctor
"C K F R News Talk Sports AM 1150","250-862-2525","","www.2508622525.yp.ca",,doctor
"C K G R Radio","250-344-7177","823 10th Ave S , Golden , BC V0A 1H0","www.2503447177.yp.ca",,doctor
"C K G R Radio","250-344-7233","","www.2503447233.yp.ca",,doctor
"C K I R Radio","250-342-4434","742 13th St , Invermere , BC V0A 1K0","www.2503424434.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-703-9611","","www.2507039611.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-830-0950","","www.2508300950.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-830-1080","2-582 South Dogwood Street , Campbell River , BC V9W 6R4","www.2508301080.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-830-0950","","www.2508300950.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-703-0199","801B 29th Street , Courtenay , BC V9N 7Z5","www.2507030199.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-703-2200","801B 29th Street , Courtenay , BC V9N 7Z5","www.2507032200.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","250-703-9611","","www.2507039611.yp.ca",,doctor
"C K L R (The Eagle) 97.3 FM Radio","1-866-339-0973","","www.8663390973.yp.ca",,doctor
"C K O R EZ Rock 800","250-492-2800","33 Carmi Avenue , Penticton , BC V2A 3G4","www.2504922800.yp.ca",,doctor
"C K O R EZ Rock 800","250-493-6397","33 Carmi Avenue , Penticton , BC V2A 3G4","www.2504936397.yp.ca",,doctor
"C K O R EZ Rock 800","250-492-2818","33 Carmi Avenue , Penticton , BC V2A 3G4","www.2504922818.yp.ca",,doctor
"C K R V-FM The River 97.5","250-372-2197","611 Lansdowne Street , Kamloops , BC V2C 1Y6","www.2503722197.yp.ca",,doctor
"C K R V-FM The River 97.5","250-372-2293","","www.2503722293.yp.ca",,doctor
"Alblas Arie Dr","604-732-6561","202-4255 Arbutus Street , Vancouver , BC V6J 4R1","www.6047326561.yp.ca",,doctor
"Alblas Arie Dr","604-732-6569","","www.6047326569.yp.ca",,doctor
"Albrecht A Ruth Dr","604-522-1648","102-600 Royal Avenue , New Westminster , BC V3M 1J3","www.6045221648.yp.ca",,doctor
"Albrecht J Dr","604-526-4277","101-600 Royal Avenue , New Westminster , BC V3M 1J3","www.6045264277.yp.ca",,doctor
"Albrecht Lorne Dr","604-585-1110","20-15300 105 Avenue , Surrey , BC V3R 6A7","www.6045851110.yp.ca",,doctor
"Albrecht Lorne Dr","604-585-1170","","www.6045851170.yp.ca",,doctor
"Alchris Trailer & R V Parts Ltd","250-860-7838","1750 Springfield Road , Kelowna , BC V1Y 5V6","www.2508607838.yp.ca",,doctor
"Alchris Trailer & R V Parts Ltd","250-860-7848","","www.2508607848.yp.ca",,doctor
"A L Custom Covers","250-751-1894","","www.2507511894.yp.ca",,doctor
"Alderbrook R V Park","604-856-4524","26331 28th Ave , Aldergrove , BC ","www.6048564524.yp.ca",,doctor
"Aldergrove Denture Clinic Ltd","604-856-5155","27312 Fraser Highway , Aldergrove , BC V4W 3P8","www.6048565155.yp.ca",,doctor
"Aldergrove Eze Rent-It Centre Ltd","604-856-7745","26821 Old Yale Road , Aldergrove , BC V4W 3E4","www.6048567745.yp.ca",,doctor
"Aldergrove Village Dental Clinic","604-607-7765","510-26310 Fraser Highway , Aldergrove , BC V4W 2Z7","www.6046077765.yp.ca",,doctor
"Aldergrove Vision Clinic","604-607-0820","27111 Fraser Highway , Aldergrove , BC V4W 3R2","www.6046070820.yp.ca",,doctor
"Alderlea Dental Health Centre","250-748-1842","11-301 Festubert Street , Duncan , BC V9L 3T1","www.2507481842.yp.ca",,doctor
"Alderlea Dental Health Centre","250-748-1842","","www.2507481842.yp.ca",,doctor
"Alderlea Dental Health Centre","250-748-1842","","www.2507481842.yp.ca",,doctor
"Alderlea Medical Clinic","250-748-9000","101-330 Festubert Street , Duncan , BC V9L 3S9","www.2507489000.yp.ca",,doctor
"Alder Medical Centre","250-287-7441","277 Evergreen , Campbell River , BC V9W 3R5","www.2502877441.yp.ca",,doctor
"Alder Medical Centre","250-287-7454","277 Evergreen Road , Campbell River , BC V9W 5Y4","www.2502877454.yp.ca",,doctor
"Alderson Chad Dr","604-985-0461","1372 Marine Drive , North Vancouver , BC V7P 1T4","www.6049850461.yp.ca",,doctor
"Aldridge James R","604-605-5555","440-355 Burrard Street , Vancouver , BC V6C 2G8","www.6046055555.yp.ca",,doctor
"Aldridge R Vince","604-641-4857","Suite 3000- 1055 Georgia St W , Vancouver , BC V6E 3R3","www.6046414857.yp.ca",,doctor
"Aleeda Motel","250-627-1367","900 3rd Avenue West , Prince Rupert , BC V8J 1M8","www.2506271367.yp.ca",,doctor
"Aleem Abdul Dr","250-489-3044","101-1617 Baker Street , Cranbrook , BC V1C 1B4","www.2504893044.yp.ca",,doctor
"Aleem Abdul Dr","250-489-2878","","www.2504892878.yp.ca",,doctor
"Aleem Abdul Dr","250-426-5838","1424 14th Street South , Cranbrook , BC V1C 4N2","www.2504265838.yp.ca",,doctor
"Alexander Dental Center","250-833-1186","Suite 201-140 Alexander Ne , Salmon Arm , BC V1E 4R8","www.2508331186.yp.ca",,doctor
"Alexander Dental Center","250-833-1186","Suite 201-140 Alexander NE , Salmon Arm , BC V1E 4R8","www.2508331186.yp.ca",,doctor
"Alexander Dental Center","250-833-1186","","www.2508331186.yp.ca",,doctor
"C K R V-FM The River 97.5","250-374-1610","","www.2503741610.yp.ca",,doctor
"C K R V-FM The River 97.5","250-372-7197","","www.2503727197.yp.ca",,doctor
"C K X R EZ Rock 91.5 FM","250-832-2161","360 Ross St Ne , Salmon Arm , BC V1E 4N8","www.2508322161.yp.ca",,doctor
"C K X R EZ Rock 91.5 FM","250-832-2240","","www.2508322240.yp.ca",,doctor
"C K X R EZ Rock 91.5 FM","250-832-0649","","www.2508320649.yp.ca",,doctor
"Claasen J P Dr","250-703-2055","202-1530 Cliffe Avenue , Courtenay , BC V9N 2K4","www.2507032055.yp.ca",,doctor
"Claasen J P Dr","250-703-2065","","www.2507032065.yp.ca",,doctor
"Claman Jeffrey Dr","604-222-8277","4420 10th Avenue West , Vancouver , BC V6R 2H9","www.6042228277.yp.ca",,doctor
"Claman Jeffrey Dr","604-677-7939","","www.6046777939.yp.ca",,doctor
"Clancy Colleen Dr","250-338-2599","98-1742 Cliffe Avenue , Courtenay , BC V9N 2K8","www.2503382599.yp.ca",,doctor
"Clapp & Co","250-479-1422","4599 Chatterton Way , Victoria , BC V8X 4Y7","www.2504791422.yp.ca",,doctor
"Clappison Judy M Dr","604-591-5591","206-6950 Nicholson Road , Delta , BC V4E 1Z7","www.6045915591.yp.ca",,doctor
"Clapp James R","250-479-1422","4599 Chatterton Way , Victoria , BC V8X 4Y7","www.2504791422.yp.ca",,doctor
"Clarance Roderick A Dr","604-931-6111","20-2662 Austin Avenue , Coquitlam , BC V3K 6C4","www.6049316111.yp.ca",,doctor
"Clarance Roderick A Dr","604-931-2155","","www.6049312155.yp.ca",,doctor
"Claremont Shari Dr","250-762-4006","1111 Springfield Road , Kelowna , BC V1Y 8R7","www.2507624006.yp.ca",,doctor
"Clare Terence Dr Inc","250-672-9795","537 Barriere Town , Barriere , BC V0E 1E0","www.2506729795.yp.ca",,doctor
"Clare Terence Dr Inc","250-672-9726","","www.2506729726.yp.ca",,doctor
"Clark Brian Dr Inc","250-549-5205","102-4005 27 Street , Vernon , BC V1T 4X9","www.2505495205.yp.ca",,doctor
"Clarke B Jean Dr","604-687-7033","1160 Burrard Street , Vancouver , BC V6Z 2E8","www.6046877033.yp.ca",,doctor
"Clarke Carla Dr","250-246-3405","Suite 105- 9844 Croft St , Chemainus , BC V0R 1K1","www.2502463405.yp.ca",,doctor
"Clarke Carla Dr","250-743-8899","56-1400 Cowichan Bay Road RR 3 , Cobble Hill , BC V0R 1L3","www.2507438899.yp.ca",,doctor
"Clark Edward Dr","604-990-8737","Suite 782-2601 Westview Dr , North Vancouver , BC V7N 3X4","www.6049908737.yp.ca",,doctor
"Clarke Kevin Dr","250-595-7564","401-1990 Fort Street , Victoria , BC V8R 6V4","www.2505957564.yp.ca",,doctor
